sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
0.0,1,14,0,1,1,0,0,1392.6399999999999,1.5,1,0,0,0.020833333333333332,0.045615176823671555,3909.1602357302413,0.9996050670291318,1.397322859630286,1.222904716095268,1.008278000988316,1.0193307373223421,0.5,0.0,0.0,0.0,0.7,bootstrap,1.0,0.0,0,0.0
0.2,2,7,1,3,0,2,0,994.7428571428571,1.5,0,2,0,0.0,0.0,4096.0,0.9997183824390674,1.395392452819435,1.1581701850379313,0.9894570946928083,1.0094825801636924,0.5,60.30298206286473,60.30298206286473,0.0,0.712,warmup,1.0,0.0,0,0.0
0.4,2,7,1,3,0,2,0,994.7428571428571,1.5,0,2,0,0.0,0.0,4096.0,0.9999974497526606,1.395392452819435,1.1581701850379313,0.9894570946928083,1.0095389324617596,0.5,60.30298206286473,60.30298206286473,0.0,0.712,warmup,1.0,0.0,0,0.0
0.6,2,6,1,5,2,0,0,994.7428571428571,1.5,2,2,0,0.041666666666666664,0.16084254543499443,3437.188933898263,0.9999957125672131,1.395392452819435,1.1581701850379313,0.9894570946928083,1.009538581709353,0.5,60.30298206286473,60.30298206286473,0.0,0.712,warmup,1.0,0.0,0,0.0
0.8,2,6,1,5,1,1,0,994.7428571428571,1.5,1,3,0,0.020833333333333332,0.02597538250779108,3989.6048332480877,0.9999991902029155,1.3953983833441699,1.1581701850379311,0.9933318485713625,1.0122535627044427,0.5,68.42485861259581,60.605964125729464,0.0,0.718,warmup,1.0,0.0,0,0.0
1.0,2,6,1,6,2,0,0,994.7428571428571,1.5,2,3,0,0.041666666666666664,0.05434914248255718,3873.385912391446,0.9999991902029155,1.3953983833441699,1.1581701850379311,0.9933318485713625,1.0122535627044427,0.5,68.42485861259581,60.605964125729464,0.0,0.718,warmup,1.0,0.0,0,0.0
1.2,2,7,1,6,1,1,0,994.7428571428571,1.5,1,4,0,0.020833333333333332,0.02597538250779108,3989.6048332480877,0.9999993617763258,1.3951731283917628,1.1581701850379313,0.9683591362399011,1.0104623842614937,0.5,80.32022217718787,72.63728791889372,0.0,0.724,warmup,1.0,0.0,0,0.0
1.4000000000000001,2,9,2,8,2,0,0,994.7428571428571,1.5,2,4,0,0.041666666666666664,0.11828042787055593,3611.523367442203,0.9999985885990723,1.3951731283917628,1.1581701850379313,0.9683591362399011,1.0104622280080395,0.5,80.32022217718787,72.63728791889372,0.0,0.724,warmup,1.0,0.0,0,0.0
1.6,2,10,4,10,2,0,0,994.7428571428571,1.5,2,4,0,0.041666666666666664,0.11828042787055593,3611.523367442203,0.999991649289076,1.3951731283917628,1.1581701850379311,0.9683591362399011,1.0104608256200396,0.5,80.32022217718787,72.63728791889372,0.0,0.724,warmup,1.0,0.0,0,0.0
1.8,2,10,6,12,2,0,0,994.7428571428571,1.5,2,4,0,0.041666666666666664,0.11828042787055593,3611.523367442203,0.9999383027120068,1.3951731283917628,1.1581701850379313,0.9683591362399011,1.010450044374687,0.5,80.32022217718787,72.63728791889372,0.0,0.724,warmup,1.0,0.0,0,0.0
2.0,2,9,9,15,2,0,0,994.7428571428571,1.5,2,4,0,0.041666666666666664,0.11828042787055593,3611.523367442203,0.9966535745378576,1.3951731283917628,1.1581701850379313,0.9683591362399011,1.009785318665,0.5,80.32022217718787,72.63728791889372,0.0,0.724,warmup,1.0,0.0,0,0.0
2.2,2,9,13,19,2,0,0,994.7428571428571,1.5,2,4,0,0.041666666666666664,0.11828042787055593,3611.523367442203,0.8177117796291804,1.3951731283917628,1.1581701850379313,0.9683591362399011,0.9705999335383411,0.5,80.32022217718787,72.63728791889372,0.0,0.724,warmup,1.0,0.0,0,0.0
2.4,2,10,15,21,2,0,0,994.7428571428571,1.5,2,4,0,0.041666666666666664,0.11828042787055593,3611.523367442203,0.75,1.3951731283917628,1.1581701850379311,0.9683591362399011,0.9539650393831921,0.5,80.32022217718787,72.63728791889372,0.0,0.724,warmup,1.0,0.0,0,0.0
2.6,2,10,18,24,2,0,0,994.7428571428571,1.5,2,4,0,0.041666666666666664,0.11828042787055593,3611.523367442203,0.5655795901821881,1.3951731283917628,1.1581701850379313,0.9683591362399011,0.9016104821819134,0.5,80.32022217718787,72.63728791889372,0.0,0.724,warmup,1.0,0.0,0,0.0
2.8000000000000003,2,9,19,25,2,0,0,994.7428571428571,1.5,2,4,0,0.041666666666666664,0.11828042787055593,3611.523367442203,0.5453115788023161,1.3951731283917628,1.1581701850379313,0.9683591362399011,0.8950538197155475,0.5,80.32022217718787,72.63728791889372,0.0,0.724,warmup,1.0,0.0,0,0.0
3.0,2,9,19,25,2,0,0,994.7428571428571,1.5,2,4,0,0.041666666666666664,0.11828042787055593,3611.523367442203,0.6004469198987423,1.3951731283917628,1.1581701850379313,0.9683591362399011,0.912462721991045,0.5,80.32022217718787,72.63728791889372,0.0,0.724,warmup,1.0,0.0,0,0.0
3.2,2,9,25,31,2,0,0,994.7428571428571,1.5,2,4,0,0.041666666666666664,0.11828042787055593,3611.523367442203,0.536027071809282,1.3951731283917628,1.1581701850379311,0.9683591362399011,0.8919850001848135,0.5,80.32022217718787,72.63728791889372,0.0,0.724,warmup,1.0,0.0,0,0.0
3.4,2,9,27,33,2,0,0,994.7428571428571,1.5,2,4,0,0.041666666666666664,0.11828042787055593,3611.523367442203,0.5237129365887834,1.3951731283917628,1.1581701850379313,0.9683591362399011,0.8878485030603296,0.5,80.32022217718787,72.63728791889372,0.0,0.724,warmup,1.0,0.0,0,0.0
3.6,2,9,28,34,2,0,0,994.7428571428571,1.5,2,4,0,0.041666666666666664,0.11828042787055593,3611.523367442203,0.5191689860626798,1.3951731283917628,1.1581701850379313,0.9683591362399011,0.8863024597354157,0.5,80.32022217718787,72.63728791889372,0.0,0.724,warmup,1.0,0.0,0,0.0
3.8000000000000003,8,10,15,37,0,8,0,378.4347826086957,1.2,11,11,0,0.22916666666666666,0.2319683959138672,3145.8574503368,0.75,1.313549511412264,0.9500000000000001,0.5000160015060985,0.8304189414798473,0.5,829.3851780023434,145.6580006756889,0.0,0.76,accumulate,1.0,0.0,0,0.0
4.0,8,10,15,39,2,6,0,378.4347826086957,1.2,12,12,0,0.25,0.27150431762257365,2983.9183150179383,0.75,1.334386183086914,0.9500000000000001,0.5000141373048768,0.8363054917228582,0.5,823.2367138957028,385.9623032034423,0.0,0.7719999999999999,accumulate,1.0,0.0,0,0.0
4.2,8,10,17,41,0,8,0,378.4347826086957,1.2,10,14,0,0.20833333333333334,0.26897409036201037,2994.2821258772055,0.6931312644792279,1.3308693641271372,0.9500000000000001,0.5000458885257932,0.8259721406254369,0.5,901.3074601864821,476.0914246279207,0.0,0.7839999999999999,accumulate,1.0,0.0,0,0.0
4.4,7,10,16,41,1,6,0,424.5853658536586,1.2,10,15,0,0.20833333333333334,0.2506094425972698,3069.503723121583,0.6599469260863187,1.1722116912701666,0.9500000000000001,0.5003261184895152,0.798992093809991,0.5,1051.6242050411306,626.2666057311957,0.0,0.7899999999999999,accumulate,1.0,0.0,0,0.0
4.6000000000000005,8,10,16,41,0,8,0,378.4347826086957,1.2,10,15,0,0.20833333333333334,0.2506094425972698,3069.503723121583,0.6755389262308829,1.1722116912701666,0.9500000000000001,0.5003261184895152,0.8027323321461056,0.5,1051.6242050411306,626.2666057311957,0.0,0.7899999999999999,accumulate,1.0,0.0,0,0.0
4.8,7,10,16,43,1,6,0,424.5853658536586,1.2,11,16,0,0.22916666666666666,0.3200998722193956,2784.8709233893555,0.5596014610110588,1.2009792317236374,0.9500000000000001,0.5002406022722938,0.7782743119377378,0.5,1092.2143726376926,690.9351072269252,0.0,0.7959999999999999,accumulate,1.0,0.0,0,0.0
5.0,7,10,18,46,0,7,0,424.5853658536586,1.2,11,17,0,0.22916666666666666,0.3199664693104789,2785.4173417042784,0.5237129365887834,1.15375234941937,0.9500000000000001,0.5006594986656383,0.7634153045324902,0.5,1209.923733685069,755.6036087226547,0.0,0.8019999999999999,accumulate,1.0,0.0,0,0.0
5.2,7,10,19,49,0,7,0,424.5853658536586,1.2,12,18,0,0.25,0.32165532812328146,2778.499776007039,0.5089931049810458,1.180884865565801,0.9500000000000001,0.5004950271507828,0.7639965852151559,0.5,1148.4956717046023,690.9351072269252,0.0,0.8079999999999999,accumulate,1.0,0.0,0,0.0
5.4,7,10,19,50,0,7,0,424.5853658536586,1.2,12,19,0,0.25,0.32165532812328146,2778.499776007039,0.5089931049810458,1.2070260540597775,0.9500000000000001,0.5003655729660365,0.7687402917187408,0.5,1092.7507885912491,626.2666057311957,0.0,0.814,accumulate,1.0,0.0,0,0.0
5.6000000000000005,7,10,20,52,0,7,0,424.5853658536586,1.2,12,20,0,0.25,0.32165532812328146,2778.499776007039,0.5033464254621425,1.2070260540597775,0.9500000000000001,0.5003655729660365,0.767027018277563,0.5,1043.4553330550036,476.0914246279207,0.0,0.814,accumulate,1.0,0.0,0,0.0
5.8,7,10,22,55,0,7,0,424.5853658536586,1.2,10,23,0,0.20833333333333334,0.2818671590735953,2941.4721164345538,0.5004555255972003,1.161177374237535,0.9500000000000001,0.5010999421049727,0.7645695826980228,0.5,1022.6668536647861,626.2666057311957,0.0,0.832,accumulate,1.0,0.0,0,0.0
6.0,8,11,22,56,0,8,0,378.4347826086957,1.2,9,25,0,0.1875,0.28120994150598144,2944.1640795915,0.5033464254621425,1.1381096284330403,0.9500000000000001,0.5014626425744768,0.7665587714681505,0.5,1079.5401088194667,626.2666057311957,0.0,0.85,accumulate,1.0,0.0,0,0.0
6.2,8,11,24,58,0,8,0,378.4347826086957,1.2,9,25,0,0.1875,0.28120994150598144,2944.1640795915,0.500546256392692,1.1381096284330403,0.9500000000000001,0.5014626425744768,0.7657039778200553,0.5,1079.5401088194667,626.2666057311957,0.0,0.85,accumulate,1.0,0.0,0,0.0
6.4,8,11,26,60,0,8,0,378.4347826086957,1.2,9,25,0,0.1875,0.28120994150598144,2944.1640795915,0.5000887498932466,1.1381096284330403,0.9500000000000001,0.5014626425744768,0.7655639537206513,0.5,1079.5401088194667,626.2666057311957,0.0,0.85,accumulate,1.0,0.0,0,0.0
6.6000000000000005,8,11,29,64,0,8,0,378.4347826086957,1.2,9,26,0,0.1875,0.23637666106403132,3127.8011962817277,0.5000058049755529,1.0706659114576564,0.9500000000000001,0.502441462013865,0.7577950903694526,0.5,1236.548316952093,690.9351072269252,0.0,0.856,accumulate,1.0,0.0,0,0.0
6.8,7,10,32,67,0,7,0,424.5853658536586,1.2,8,27,0,0.16666666666666666,0.16243626346600704,3430.661064843235,0.5000000206996877,1.0414821099444243,0.9500000000000001,0.5039532281987608,0.7552738348112824,0.5,1286.5672126408904,755.6036087226547,0.0,0.862,accumulate,1.0,0.0,0,0.0
7.0,8,11,33,70,2,6,0,378.4347826086957,1.2,9,28,0,0.1875,0.1621398527958695,3431.8751629481185,0.5000000616225345,1.0178580325549504,0.9500000000000001,0.5054588975536949,0.7534578854899344,0.5,1439.8898667106112,794.0036420207812,0.0,0.868,accumulate,1.0,0.0,0,0.0
7.2,8,11,34,71,0,8,0,378.4347826086957,1.2,8,29,0,0.16666666666666666,0.16084197278274903,3437.19127948186,0.5000000616225345,1.0077029643817697,0.9500000000000001,0.5073264577195361,0.753661316812522,0.5,1524.9327627784344,832.4036753189077,0.0,0.8739999999999999,accumulate,1.0,0.0,0,0.0
7.4,7,10,35,73,0,7,0,424.5853658536586,1.2,9,29,0,0.1875,0.16232680714971615,3431.1093979147627,0.5000000010305768,1.0077029643817697,0.9500000000000001,0.5073264577195361,0.7536612985461976,0.5,1524.9327627784344,832.4036753189077,0.0,0.8739999999999999,accumulate,1.0,0.0,0,0.0
7.6000000000000005,7,10,35,73,0,7,0,424.5853658536586,1.2,9,29,0,0.1875,0.16232680714971615,3431.1093979147627,0.5000000010305768,1.0077029643817697,0.9500000000000001,0.5073264577195361,0.7536612985461976,0.5,1524.9327627784344,832.4036753189077,0.0,0.8739999999999999,accumulate,1.0,0.0,0,0.0
7.8,7,10,37,75,0,7,0,424.5853658536586,1.2,9,29,0,0.1875,0.16232680714971615,3431.1093979147627,0.5000000001394734,1.0077029643817697,0.9500000000000001,0.5073264577195361,0.7536612982775616,0.5,1524.9327627784344,832.4036753189077,0.0,0.8739999999999999,accumulate,1.0,0.0,0,0.0
8.0,7,10,36,75,0,7,0,424.5853658536586,1.2,9,30,0,0.1875,0.16232680714971615,3431.1093979147627,0.5000000003791281,1.0101848893096184,0.9500000000000001,0.5062325121373984,0.7550784378680484,0.5,1478.3565117508017,794.0036420207812,0.0,0.8799999999999999,accumulate,1.0,0.0,0,0.0
8.2,7,10,37,76,0,7,0,424.5853658536586,1.2,9,30,0,0.1875,0.16232680714971615,3431.1093979147627,0.5000000001394734,1.0101848893096184,0.9500000000000001,0.5062325121373984,0.7550784377956652,0.5,1478.3565117508017,794.0036420207812,0.0,0.8799999999999999,accumulate,1.0,0.0,0,0.0
8.4,7,10,38,78,0,7,0,424.5853658536586,1.2,8,32,0,0.16666666666666666,0.16144788070039529,3434.709480651181,0.5000000000513094,1.0112804670503133,0.9500000000000001,0.5066516227290128,0.7578978498929427,0.5,1436.1626859934313,794.0036420207812,0.0,0.8919999999999999,accumulate,1.0,0.0,0,0.0
8.6,8,11,39,80,0,8,0,378.4347826086957,1.2,6,35,0,0.125,0.15982366970848783,3441.362248874034,0.5000000006541446,1.003896019931388,0.9500000000000001,0.5070597281472145,0.760668942092407,0.5,1509.2950589732566,832.4036753189077,0.0,0.9099999999999999,accumulate,1.0,0.0,0,0.0
8.8,8,11,39,80,0,8,0,378.4347826086957,1.2,6,35,0,0.125,0.15982366970848783,3441.362248874034,0.5000000006541446,1.003896019931388,0.9500000000000001,0.5070597281472145,0.760668942092407,0.5,1509.2950589732566,832.4036753189077,0.0,0.9099999999999999,accumulate,1.0,0.0,0,0.0
9.0,8,11,39,80,0,8,0,378.4347826086957,1.2,5,36,0,0.10416666666666667,0.1253489323535638,3582.5707730798026,0.5000000006541446,1.0012163254701583,0.9500000000000001,0.5072370161360736,0.7615524432906566,0.5,1671.563339944746,1089.9427986558128,0.0,0.9159999999999999,accumulate,1.0,0.0,0,0.0
9.200000000000001,8,11,40,81,0,8,0,378.4347826086957,1.2,4,37,0,0.08333333333333333,0.12366007354076125,3589.488338777042,0.5000000002635485,1.0005504710762156,0.9500000000000001,0.5090307148101023,0.7630989406260298,0.5,1736.452545051465,1347.4819219927178,0.0,0.9219999999999999,accumulate,1.0,0.0,0,0.0
9.4,8,11,42,83,0,8,0,378.4347826086957,1.2,4,37,0,0.08333333333333333,0.12366007354076125,3589.488338777042,0.5000000000427793,1.0005504710762156,0.9500000000000001,0.5090307148101023,0.7630989405586422,0.5,1736.452545051465,1347.4819219927178,0.0,0.9219999999999999,accumulate,1.0,0.0,0,0.0
9.6,8,11,43,84,0,8,0,378.4347826086957,1.2,4,37,0,0.08333333333333333,0.12366007354076125,3589.488338777042,0.5000000000172354,1.0005504710762156,0.9500000000000001,0.5090307148101023,0.7630989405508453,0.5,1736.452545051465,1347.4819219927178,0.0,0.9219999999999999,accumulate,1.0,0.0,0,0.0
9.8,8,11,44,86,1,7,0,378.4347826086957,1.2,4,38,0,0.08333333333333333,0.12444032004581229,3586.292449092353,0.500000000006944,1.0003294837481778,0.9500000000000001,0.5113301521185186,0.7648205355627961,0.5,1774.771976636012,1399.095427266789,0.0,0.9279999999999999,accumulate,1.0,0.0,0,0.0
10.0,8,11,45,88,2,6,0,378.4347826086957,1.2,5,38,0,0.10416666666666667,0.19099088978267087,3313.70131545018,0.5000000000011271,1.0003294837481778,0.9500000000000001,0.5113301521185186,0.7648205355610166,0.5,1774.771976636012,1399.095427266789,0.0,0.9279999999999999,accumulate,1.0,0.0,0,0.0
10.200000000000001,7,10,48,91,0,7,0,424.5853658536586,1.2,4,39,0,0.08333333333333333,0.12444032004581229,3586.292449092353,0.5000000000000023,1.0004439611772848,0.9500000000000001,0.510035417406039,0.7657800441439047,0.5,1734.2837863961415,1347.4819219927178,0.0,0.9339999999999999,accumulate,1.0,0.0,0,0.0
10.4,7,10,49,92,0,7,0,424.5853658536586,1.2,3,40,0,0.0625,0.12295548567884518,3592.37433065945,0.5000000000000009,1.0004439611772848,0.9500000000000001,0.510035417406039,0.7657800441439043,0.5,1771.558917147418,1399.095427266789,0.0,0.9339999999999999,accumulate,1.0,0.0,0,0.0
10.6,8,11,49,92,0,8,0,378.4347826086957,1.2,2,41,0,0.041666666666666664,0.07103292019207741,3805.049158893251,0.5000000000000737,1.0000697908631218,0.9500000000000001,0.5108090832674065,0.7683451592659435,0.5,1931.3932438335125,1450.7089325408601,0.0,0.946,accumulate,1.0,0.0,0,0.0
10.8,8,11,50,93,0,8,0,378.4347826086957,1.2,2,41,0,0.041666666666666664,0.07103292019207741,3805.049158893251,0.5000000000000296,1.0000697908631218,0.9500000000000001,0.5108090832674065,0.76834515926593,0.5,1931.3932438335125,1450.7089325408601,0.0,0.946,accumulate,1.0,0.0,0,0.0
11.0,8,11,50,94,0,8,0,378.4347826086957,1.2,2,42,0,0.041666666666666664,0.07103292019207741,3805.049158893251,0.5000000000000296,1.0000945700565382,0.9500000000000001,0.5097194459179604,0.7693179279733717,0.5,1890.9304635013482,1399.095427266789,0.0,0.952,accumulate,1.0,0.0,0,0.0
11.200000000000001,8,11,52,96,0,8,0,378.4347826086957,1.2,2,42,0,0.041666666666666664,0.07103292019207741,3805.049158893251,0.5000000000000048,1.0000945700565382,0.9500000000000001,0.5097194459179604,0.769317927973364,0.5,1890.9304635013482,1399.095427266789,0.0,0.952,accumulate,1.0,0.0,0,0.0
11.4,8,11,53,98,1,7,0,378.4347826086957,1.2,3,42,0,0.0625,0.10408539631456937,3669.666216695524,0.5000000000000019,1.0000945700565382,0.9500000000000001,0.5097194459179604,0.7693179279733632,0.5,1890.9304635013482,1399.095427266789,0.0,0.952,accumulate,1.0,0.0,0,0.0
11.6,8,11,53,98,1,7,0,378.4347826086957,1.2,3,42,0,0.0625,0.10408539631456937,3669.666216695524,0.5000000000000019,1.0000945700565382,0.9500000000000001,0.5097194459179604,0.7693179279733632,0.5,1890.9304635013482,1399.095427266789,0.0,0.952,accumulate,1.0,0.0,0,0.0
11.8,8,11,54,99,1,7,0,378.4347826086957,1.2,3,42,0,0.0625,0.10408539631456937,3669.666216695524,0.5000000000000008,1.0000945700565382,0.9500000000000001,0.5097194459179604,0.7693179279733628,0.5,1890.9304635013482,1399.095427266789,0.0,0.952,accumulate,1.0,0.0,0,0.0
12.0,7,10,55,102,1,6,0,424.5853658536586,1.2,5,42,0,0.10416666666666667,0.14493436865076303,3502.3488260064746,0.5,1.0000945700565382,0.9500000000000001,0.5097194459179604,0.7693179279733625,0.5,1890.9304635013482,1399.095427266789,0.0,0.952,accumulate,1.0,0.0,0,0.0
12.200000000000001,7,10,56,103,0,7,0,424.5853658536586,1.2,4,43,0,0.08333333333333333,0.10499293230057294,3665.9489492968532,0.5,1.000127012190595,0.9500000000000001,0.5087237527940492,0.7703062702202,0.5,1852.5023224180686,1347.4819219927178,0.0,0.958,accumulate,1.0,0.0,0,0.0
12.4,7,10,57,104,0,7,0,424.5853658536586,1.2,3,44,0,0.0625,0.03550250267844712,3950.5817490290806,0.5,1.000030633979683,0.9500000000000001,0.5078927305094627,0.7713055221764729,0.5,1983.7802264453267,1399.095427266789,0.0,0.964,accumulate,1.0,0.0,0,0.0
12.6,7,10,58,106,1,6,0,424.5853658536586,1.2,4,44,0,0.08333333333333333,0.037254049401330036,3943.407413652152,0.5,1.000030633979683,0.9500000000000001,0.5078927305094627,0.7713055221764729,0.5,1983.7802264453267,1399.095427266789,0.0,0.964,accumulate,1.0,0.0,0,0.0
12.8,7,10,58,108,3,4,0,424.5853658536586,1.2,6,44,0,0.125,0.17536869055477744,3377.6898434876316,0.5,1.000030633979683,0.9500000000000001,0.5078927305094627,0.7713055221764729,0.5,1983.7802264453267,1399.095427266789,0.0,0.964,accumulate,1.0,0.0,0,0.0
13.0,7,10,58,109,4,3,0,424.5853658536586,1.2,7,44,0,0.14583333333333334,0.22457142084444637,3176.1554602211477,0.5,1.000030633979683,0.9500000000000001,0.5078927305094627,0.7713055221764729,0.5,1983.7802264453267,1399.095427266789,0.0,0.964,accumulate,1.0,0.0,0,0.0
13.200000000000001,7,10,58,110,4,3,0,424.5853658536586,1.2,7,45,0,0.14583333333333334,0.22457142084444637,3176.1554602211477,0.5,1.000041448005748,0.9500000000000001,0.5071269375029397,0.7723297383243218,0.5,1948.791438841746,1347.4819219927178,0.0,0.97,accumulate,1.0,0.0,0,0.0
13.4,7,10,58,110,4,3,0,424.5853658536586,1.2,7,45,0,0.14583333333333334,0.22457142084444637,3176.1554602211477,0.5,1.000041448005748,0.9500000000000001,0.5071269375029397,0.7723297383243218,0.5,1948.791438841746,1347.4819219927178,0.0,0.97,accumulate,1.0,0.0,0,0.0
13.6,7,10,59,111,4,3,0,424.5853658536586,1.2,7,45,0,0.14583333333333334,0.22457142084444637,3176.1554602211477,0.5,1.000041448005748,0.9500000000000001,0.5071269375029397,0.7723297383243218,0.5,1948.791438841746,1347.4819219927178,0.0,0.97,accumulate,1.0,0.0,0,0.0
13.8,7,10,61,113,4,3,0,424.5853658536586,1.2,6,46,0,0.125,0.22302893027449489,3182.473501595669,0.5,1.0000237915546177,0.9500000000000001,0.5087457826905356,0.7738884519941348,0.5,1995.3309153908842,1399.095427266789,0.0,0.976,accumulate,1.0,0.0,0,0.0
14.0,7,10,60,113,4,3,0,424.5853658536586,1.2,6,47,0,0.125,0.223028930274495,3182.4735015956685,0.5,1.0000321922247766,0.9500000000000001,0.5078929573627237,0.7748813683642396,0.5,1962.5971764375656,1347.4819219927178,0.0,0.982,accumulate,1.0,0.0,0,0.0
14.200000000000001,7,10,60,114,5,2,0,424.5853658536586,1.2,6,48,0,0.125,0.22312800886347794,3182.0676756951943,0.5,1.0000272985003578,0.9500000000000001,0.509009178633664,0.7763171334489151,0.5,1971.476201328028,1399.095427266789,0.0,0.988,accumulate,1.0,0.0,0,0.0
14.4,7,10,62,116,5,2,0,424.5853658536586,1.2,6,48,0,0.125,0.22312800886347794,3182.0676756951943,0.5,1.0000272985003578,0.9500000000000001,0.509009178633664,0.7763171334489151,0.5,1971.476201328028,1399.095427266789,0.0,0.988,accumulate,1.0,0.0,0,0.0
14.6,7,10,62,116,5,2,0,424.5853658536586,1.2,6,48,0,0.125,0.22312800886347794,3182.0676756951943,0.5,1.0000272985003578,0.9500000000000001,0.509009178633664,0.7763171334489151,0.5,1971.476201328028,1399.095427266789,0.0,0.988,accumulate,1.0,0.0,0,0.0
14.8,7,10,64,118,5,2,0,424.5853658536586,1.2,6,48,0,0.125,0.22312800886347794,3182.0676756951943,0.5,1.0000272985003578,0.9500000000000001,0.509009178633664,0.7763171334489151,0.5,1971.476201328028,1399.095427266789,0.0,0.988,accumulate,1.0,0.0,0,0.0
15.0,7,10,68,122,5,2,0,424.5853658536586,1.2,6,48,0,0.125,0.22312800886347794,3182.0676756951943,0.5,1.0000272985003578,0.9500000000000001,0.509009178633664,0.7763171334489151,0.5,1971.476201328028,1399.095427266789,0.0,0.988,accumulate,1.0,0.0,0,0.0
15.200000000000001,7,10,70,124,5,2,0,424.5853658536586,1.2,6,48,0,0.125,0.22312800886347794,3182.0676756951943,0.5,1.0000272985003578,0.9500000000000001,0.509009178633664,0.7763171334489151,0.5,1971.476201328028,1399.095427266789,0.0,0.988,accumulate,1.0,0.0,0,0.0
15.4,7,10,72,127,6,1,0,424.5853658536586,1.2,7,48,0,0.14583333333333334,0.22432729442947308,3177.1554020168783,0.5,1.0000272985003578,0.9500000000000001,0.509009178633664,0.7763171334489151,0.5,1971.476201328028,1399.095427266789,0.0,0.988,accumulate,1.0,0.0,0,0.0
15.6,7,10,74,129,6,1,0,424.5853658536586,1.2,7,48,0,0.14583333333333334,0.22432729442947308,3177.1554020168783,0.5,1.0000272985003578,0.9500000000000001,0.509009178633664,0.7763171334489151,0.5,1971.476201328028,1399.095427266789,0.0,0.988,accumulate,1.0,0.0,0,0.0
15.8,7,10,75,131,6,1,0,424.5853658536586,1.2,7,49,0,0.14583333333333334,0.22432729442947308,3177.1554020168783,0.5,1.0000365807739846,0.9500000000000001,0.5081355702913244,0.7772942139890603,0.5,1949.6577163530803,1347.4819219927178,0.0,0.994,accumulate,1.0,0.0,0,0.0
16.0,7,10,78,134,4,3,0,424.5853658536586,1.2,5,51,0,0.10416666666666667,0.22212139428849142,3186.190768994339,0.5,1.000040144974559,0.9500000000000001,0.5087480197647632,0.7121838623076838,0.5,1940.5526213223686,1347.4819219927178,0.0,0.7,stable,1.0,0.0,0,0.0
16.2,7,10,74,134,4,3,0,424.5853658536586,1.2,5,55,0,0.10416666666666667,0.2550402286349761,3051.355223511138,0.5,1.0000596745113932,0.9500000000000001,0.5078246160344994,0.7119925958693776,0.5,1916.302452507295,1211.5452678297504,0.0,0.7,stable,1.0,0.0,0,0.0
16.4,7,10,75,135,4,3,0,424.5853658536586,1.2,5,55,0,0.10416666666666667,0.2550402286349761,3051.355223511138,0.5,1.0000596745113932,0.9500000000000001,0.5078246160344994,0.7119925958693776,0.5,1916.302452507295,1211.5452678297504,0.0,0.7,stable,1.0,0.0,0,0.0
16.6,7,10,78,138,3,4,0,424.5853658536586,1.2,4,56,0,0.08333333333333333,0.2532886819120932,3058.5295588880663,0.5,1.0000365076147542,0.9500000000000001,0.509206788618494,0.712279640153225,0.5,1959.0303651778518,1279.5135949112341,0.0,0.7,stable,1.0,0.0,0,0.0
16.8,7,10,79,139,3,4,0,424.5853658536586,1.2,4,56,0,0.08333333333333333,0.2532886819120932,3058.5295588880663,0.5,1.0000365076147542,0.9500000000000001,0.509206788618494,0.712279640153225,0.5,1959.0303651778518,1279.5135949112341,0.0,0.7,stable,1.0,0.0,0,0.0
17.0,7,10,77,140,5,2,0,424.5853658536586,1.2,6,57,0,0.125,0.3011941751369239,2862.3086586391596,0.5,1.0000467403561728,0.9500000000000001,0.5084331524610499,0.7121186679563978,0.5,1932.7847784607338,1211.5452678297504,0.0,0.7,stable,1.0,0.0,0,0.0
17.2,7,10,79,142,3,4,0,424.5853658536586,1.2,4,59,0,0.08333333333333333,0.20476240167120663,3257.2932027547376,0.5,1.0000358442874986,0.9500000000000001,0.5091013663002734,0.712257423970561,0.5,1953.2221107629525,1211.5452678297504,0.0,0.7,stable,1.0,0.0,0,0.0
17.400000000000002,7,10,82,146,3,4,0,424.5853658536586,1.2,4,60,0,0.08333333333333333,0.20476240167120663,3257.2932027547376,0.5,1.0000358442874986,0.9500000000000001,0.5091013663002734,0.712257423970561,0.5,1928.5723164770538,1083.2563060083044,0.0,0.7,stable,1.0,0.0,0,0.0
17.6,7,10,82,147,4,3,0,424.5853658536586,1.2,5,60,0,0.10416666666666667,0.20550025897389834,3254.2709392429124,0.5,1.00004536072805,0.9500000000000001,0.508370578327213,0.7121053244570338,0.5,1928.5723164770538,1083.2563060083044,0.0,0.7,stable,1.0,0.0,0,0.0
17.8,7,10,81,147,5,2,0,424.5853658536586,1.2,6,60,0,0.125,0.24960063888133543,3073.63578314205,0.5,1.00004536072805,0.9500000000000001,0.508370578327213,0.7121053244570338,0.5,1928.5723164770538,1083.2563060083044,0.0,0.7,stable,1.0,0.0,0,0.0
