sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
97.0,4,6,465,793,4,0,0,641.7695852534562,1.4249999999999998,4,324,0,0.041666666666666664,0.1516873611845666,3474.688568588015,0.5,1.0000000002821048,1.174230848336044,0.5219556150028627,0.8119938254227768,0.5,28474.52392341521,21501.095213618777,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
97.2,4,6,468,796,4,0,0,641.7695852534562,1.4249999999999998,4,324,0,0.041666666666666664,0.1516873611845666,3474.688568588015,0.5,1.0000000002821048,1.175526647438653,0.5219556150028627,0.812172958296652,0.5,28474.52392341521,21501.095213618777,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
97.4,4,6,468,796,4,0,0,641.7695852534562,1.4249999999999998,4,324,0,0.041666666666666664,0.1516873611845666,3474.688568588015,0.5,1.0000000002821048,1.175526647438653,0.5219556150028627,0.812172958296652,0.5,28474.52392341521,21501.095213618777,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
97.60000000000001,4,6,468,796,4,0,0,641.7695852534562,1.4249999999999998,4,324,0,0.041666666666666664,0.1516873611845666,3474.688568588015,0.5,1.0000000002821048,1.175526647438653,0.5219556150028627,0.812172958296652,0.5,28474.52392341521,21501.095213618777,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
97.8,4,6,471,799,4,0,0,641.7695852534562,1.4249999999999998,4,324,0,0.041666666666666664,0.1516873611845666,3474.688568588015,0.5,1.0000000002821048,1.1770178186089355,0.5219556150028627,0.8123789042626892,0.5,28474.52392341521,21501.095213618777,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
98.0,4,6,474,802,4,0,0,641.7695852534562,1.4249999999999998,4,324,0,0.041666666666666664,0.1516873611845666,3474.688568588015,0.5,1.0000000002821048,1.1788595770845491,0.5219556150028627,0.8126329820008006,0.5,28474.52392341521,21501.095213618777,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
98.2,4,6,475,803,3,1,0,641.7695852534562,1.4249999999999998,3,325,0,0.020833333333333332,0.07040917773156785,3807.604008011498,0.5,1.0000000001919793,1.1791197561503124,0.5241541605474919,0.813181392477631,0.5,28651.923567729493,22309.73089967377,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
98.4,4,6,472,803,2,2,0,641.7695852534562,1.4249999999999998,2,329,0,0.0,0.0,4096.0,0.5,1.00000000025973,1.1800199776171951,0.5246013606897088,0.8134095695688592,0.5,30084.12123647756,23018.05697483049,83142.96199497684,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
98.60000000000001,4,6,473,805,3,1,0,641.7695852534562,1.4249999999999998,3,329,0,0.020833333333333332,0.12036489192262267,3602.9854026849375,0.5,1.000000000259313,1.1594014263164176,0.5246156767746494,0.8105502597021707,0.5,30084.12123647756,23018.05697483049,83142.96199497684,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
98.8,6,8,470,807,1,5,0,468.9023569023569,1.4249999999999998,7,330,0,0.10416666666666667,0.32837389902367,2750.9805095990478,0.5,1.0000000001243143,0.9796741202108143,0.5270850262588652,0.7842516163962869,0.5,30287.245719776278,23018.05697483049,83142.96199497684,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
99.0,5,7,462,808,4,1,0,541.8832684824903,1.4249999999999998,12,334,0,0.20833333333333334,0.6570304090375971,1404.8034445820022,0.5,1.0000000001252098,1.1298834010426921,0.5270167192326374,0.806932817319087,0.5,30551.18767542902,24489.767158455616,83142.96199497684,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
99.2,4,6,457,808,2,2,0,641.7695852534562,1.4249999999999998,13,338,0,0.22916666666666666,0.659234711376388,1395.7746222023147,0.5,1.0000000001383558,1.1855060713763113,0.5261331059064444,0.8145206413166157,0.5,31221.535662491362,26578.935041358935,83142.96199497684,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
