sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
47.6,8,13,83,218,0,8,0,184.70026525198938,1.4249999999999998,0,135,0,0.0,0.0,2048.0,0.3307692307692307,1.1538140754918003,0.9111111111111111,0.5660659739221645,0.6799093652936222,0.5,2342.0834373736543,193.01103470298742,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
47.800000000000004,8,13,82,221,1,7,0,184.70026525198938,1.4249999999999998,1,138,0,0.041666666666666664,0.01661593562336461,2013.9705638433493,0.33461538461538465,1.1543612752175323,0.9111111111111111,0.562556700608351,0.6809124180920292,0.5,2347.4193058082938,199.71330417196498,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
48.0,8,13,82,221,0,8,0,184.70026525198938,1.4249999999999998,0,139,0,0.0,0.0,2048.0,0.33461538461538465,1.157105432153679,0.9111111111111111,0.5656213660459372,0.6817912401049766,0.5,2345.3301666987554,199.71330417196498,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
48.2,8,13,83,222,0,8,0,184.70026525198938,1.4249999999999998,0,139,0,0.0,0.0,2048.0,0.3307692307692307,1.157105432153679,0.9111111111111111,0.5656213660459372,0.6802166476765206,0.5,2345.3301666987554,199.71330417196498,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
48.4,8,13,83,223,0,8,0,184.70026525198938,1.4249999999999998,0,140,0,0.0,0.0,2048.0,0.3307692307692307,1.1576154704040762,0.9111111111111111,0.5617544051149246,0.6795769448236983,0.5,2346.248051624373,200.06097654786714,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
48.6,8,13,85,225,0,8,0,184.70026525198938,1.4249999999999998,0,140,0,0.0,0.0,2048.0,0.32307692307692304,1.1576154704040762,0.9111111111111111,0.5617544051149246,0.6763863017462197,0.5,2346.248051624373,200.06097654786714,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
48.800000000000004,8,13,84,225,1,7,0,184.70026525198938,1.4249999999999998,1,140,0,0.041666666666666664,0.03737914012764221,1971.4475210185888,0.32692307692307687,1.1576154704040762,0.9111111111111111,0.5617544051149246,0.677989130867483,0.5,2346.248051624373,200.06097654786714,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
49.0,8,13,83,225,0,8,0,184.70026525198938,1.4249999999999998,0,142,0,0.0,0.0,2048.0,0.3307692307692307,1.157242483054691,0.9111111111111111,0.5603901292042526,0.6792853439442439,0.5,2350.813843031578,201.40896101935724,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
49.2,8,13,83,225,0,8,0,184.70026525198938,1.4249999999999998,0,142,0,0.0,0.0,2048.0,0.3307692307692307,1.157242483054691,0.9111111111111111,0.5603901292042526,0.6792853439442439,0.5,2350.813843031578,201.40896101935724,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
49.4,8,13,84,226,0,8,0,184.70026525198938,1.4249999999999998,0,142,0,0.0,0.0,2048.0,0.32692307692307687,1.157242483054691,0.9111111111111111,0.5603901292042526,0.677698211305942,0.5,2350.813843031578,201.40896101935724,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
49.6,8,13,84,227,1,7,0,184.70026525198938,1.4249999999999998,1,142,0,0.041666666666666664,0.038837268541757175,1968.4612740264813,0.32692307692307687,1.157242483054691,0.9111111111111111,0.5603901292042526,0.677698211305942,0.5,2350.813843031578,201.40896101935724,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
49.800000000000004,8,13,84,227,1,7,0,184.70026525198938,1.4249999999999998,1,142,0,0.041666666666666664,0.038837268541757175,1968.4612740264813,0.32692307692307687,1.157242483054691,0.9111111111111111,0.5603901292042526,0.677698211305942,0.5,2350.813843031578,201.40896101935724,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
50.0,8,13,86,229,0,8,0,184.70026525198938,1.4249999999999998,0,143,0,0.0,0.0,2048.0,0.3192307692307692,1.154480432298218,0.9111111111111111,0.5608629123549602,0.6742416102863675,0.5,2356.735559375372,203.49539242523207,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
50.2,8,13,85,229,0,8,0,184.70026525198938,1.4249999999999998,0,144,0,0.0,0.0,2048.0,0.32307692307692304,1.154480432298218,0.9111111111111111,0.5608629123549602,0.675858515216852,0.5,2358.556597075167,210.48211252252358,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
50.4,8,13,86,230,0,8,0,184.70026525198938,1.4249999999999998,0,144,0,0.0,0.0,2048.0,0.3192307692307692,1.154452246271867,0.9111111111111111,0.5610949752280014,0.674280156616661,0.5,2358.556597075167,210.48211252252358,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
50.6,8,13,85,230,0,8,0,184.70026525198938,1.4249999999999998,0,145,0,0.0,0.0,2048.0,0.32307692307692304,1.154606790824,0.9111111111111111,0.5600313316907748,0.6757228987253231,0.5,2360.26371829674,216.81104403792517,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
50.800000000000004,8,13,85,230,0,8,0,184.70026525198938,1.4249999999999998,0,145,0,0.0,0.0,2048.0,0.32307692307692304,1.154606790824,0.9111111111111111,0.5600313316907748,0.6757228987253231,0.5,2360.26371829674,216.81104403792517,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
51.0,8,13,88,233,0,8,0,184.70026525198938,1.4249999999999998,0,145,0,0.0,0.0,2048.0,0.31153846153846154,1.154606790824,0.9111111111111111,0.5600313316907748,0.6708258397768364,0.5,2360.26371829674,216.81104403792517,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
51.2,8,13,86,233,1,7,0,184.70026525198938,1.4249999999999998,1,146,0,0.041666666666666664,0.03236559736607525,1981.715256594278,0.3192307692307692,1.154579858039568,0.9111111111111111,0.5602476221972984,0.6741422188650301,0.5,2361.8735294001976,222.45694396776727,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
51.4,8,13,86,233,0,8,0,184.70026525198938,1.4249999999999998,0,147,0,0.0,0.0,2048.0,0.3192307692307692,1.1543104996855547,0.9111111111111111,0.56179336132317,0.6743894180897022,0.5,2363.8973180870835,228.3309348309821,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
51.6,8,13,86,233,0,8,0,184.70026525198938,1.4249999999999998,0,147,0,0.0,0.0,2048.0,0.3192307692307692,1.1543104996855547,0.9111111111111111,0.56179336132317,0.6743894180897022,0.5,2363.8973180870835,228.3309348309821,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
51.800000000000004,8,13,87,234,0,8,0,184.70026525198938,1.4249999999999998,0,147,0,0.0,0.0,2048.0,0.3153846153846154,1.1543104996855547,0.9111111111111111,0.56179336132317,0.6727564947595073,0.5,2363.8973180870835,228.3309348309821,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
52.0,7,12,86,235,2,5,0,206.62314540059344,1.4249999999999998,2,147,0,0.08333333333333333,0.14132629422188447,1758.5637494335806,0.3,1.1543104996855547,0.9111111111111111,0.56179336132317,0.6660610676410598,0.5,2363.8973180870835,228.3309348309821,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
52.2,8,12,83,235,0,8,0,184.70026525198938,1.4249999999999998,5,147,0,0.20833333333333334,0.37851399652587836,1272.8033351150011,0.30416666666666664,1.1543104996855547,0.9111111111111111,0.56179336132317,0.667901043385145,0.5,2363.8973180870835,228.3309348309821,33235.90864700355,0.7,stable,1.0,0.0,0,0.0
52.4,8,12,86,238,0,8,0,184.70026525198938,1.4249999999999998,0,152,0,0.0,0.0,2048.0,0.3,1.1471143154277776,0.9111111111111111,0.5705111957637956,0.6667668431356195,0.5,3468.013402191837,243.87486442926942,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
52.6,8,12,86,239,1,7,0,184.70026525198938,1.4249999999999998,1,152,0,0.041666666666666664,0.026072829998744274,1994.6028441625717,0.3,1.1471143154277776,0.9111111111111111,0.5705111957637956,0.6667668431356195,0.5,3468.013402191837,243.87486442926942,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
52.800000000000004,8,12,89,242,0,8,0,184.70026525198938,1.4249999999999998,0,153,0,0.0,0.0,2048.0,0.3,1.1464862932346782,0.9111111111111111,0.5727770012767515,0.6670903198211128,0.5,3470.543086866303,246.3540657557104,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
53.0,8,12,88,243,1,7,0,184.70026525198938,1.4249999999999998,1,154,0,0.041666666666666664,0.007783269684750516,2032.059863685631,0.3,1.146546539139079,0.9111111111111111,0.5723826698306572,0.667028420382142,0.5,3472.1825020329516,249.83945272908414,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
53.2,8,12,88,244,0,8,0,184.70026525198938,1.4249999999999998,0,156,0,0.0,0.0,2048.0,0.3,1.1460933835482752,0.9111111111111111,0.5755295611712339,0.6675244473892924,0.5,3476.6688087815355,258.7158405141903,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
53.4,8,12,87,244,0,8,0,184.70026525198938,1.4249999999999998,0,157,0,0.0,0.0,2048.0,0.3,1.1456577415067741,0.9111111111111111,0.5781617618494346,0.6679307119821195,0.5,3478.575386938916,261.84389552062373,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
53.6,8,12,89,246,0,8,0,184.70026525198938,1.4249999999999998,0,157,0,0.0,0.0,2048.0,0.3,1.1456577415067741,0.9111111111111111,0.5781617618494346,0.6679307119821195,0.5,3478.575386938916,261.84389552062373,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
53.800000000000004,8,12,87,246,1,7,0,184.70026525198938,1.4249999999999998,1,158,0,0.041666666666666664,0.06272703054273521,1919.5350414484783,0.3,1.1458324855188737,0.9111111111111111,0.5770490403276508,0.6677580990447649,0.5,3479.6895182209096,265.28993775717424,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
54.0,8,12,87,246,1,7,0,184.70026525198938,1.4249999999999998,1,158,0,0.041666666666666664,0.06272703054273521,1919.5350414484783,0.3,1.1458324855188737,0.9111111111111111,0.5770490403276508,0.6677580990447649,0.5,3479.6895182209096,265.28993775717424,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
54.2,8,12,88,247,1,7,0,184.70026525198938,1.4249999999999998,1,158,0,0.041666666666666664,0.06272703054273521,1919.5350414484783,0.3,1.1458324855188737,0.9111111111111111,0.5770490403276508,0.6677580990447649,0.5,3479.6895182209096,265.28993775717424,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
54.4,8,12,87,247,0,8,0,184.70026525198938,1.4249999999999998,0,160,0,0.0,0.0,2048.0,0.3,1.1436933600423314,0.9111111111111111,0.5726049127026958,0.6667349326012415,0.5,3486.503774050737,273.343322406177,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
54.6,8,12,88,248,0,8,0,184.70026525198938,1.4249999999999998,0,160,0,0.0,0.0,2048.0,0.3,1.1436933600423314,0.9111111111111111,0.5726049127026958,0.6667349326012415,0.5,3486.503774050737,273.343322406177,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
54.800000000000004,8,12,88,248,0,8,0,184.70026525198938,1.4249999999999998,0,160,0,0.0,0.0,2048.0,0.3,1.1436933600423314,0.9111111111111111,0.5726049127026958,0.6667349326012415,0.5,3486.503774050737,273.343322406177,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
55.0,8,12,89,249,0,8,0,184.70026525198938,1.4249999999999998,0,160,0,0.0,0.0,2048.0,0.3,1.1436933600423314,0.9111111111111111,0.5726049127026958,0.6667349326012415,0.5,3486.503774050737,273.343322406177,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
55.2,8,12,92,252,0,8,0,184.70026525198938,1.4249999999999998,0,160,0,0.0,0.0,2048.0,0.3,1.1436933600423314,0.9111111111111111,0.5726049127026958,0.6667349326012415,0.5,3486.503774050737,273.343322406177,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
55.4,8,12,92,253,0,8,0,184.70026525198938,1.4249999999999998,0,161,0,0.0,0.0,2048.0,0.3,1.1436933600423314,0.9111111111111111,0.5726049127026958,0.6667349326012415,0.5,3487.4586877224265,274.999218890688,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
55.6,7,12,90,253,2,5,0,206.62314540059344,1.4249999999999998,2,161,0,0.08333333333333333,0.0840834803378705,1875.7970322680412,0.3,1.1442976939177645,0.9111111111111111,0.5689273745801404,0.666161237934465,0.5,3487.4586877224265,274.999218890688,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
55.800000000000004,7,12,88,254,2,5,0,206.62314540059344,1.4249999999999998,2,164,0,0.08333333333333333,0.15578450830361346,1728.9533269941996,0.3,1.1438973366140164,0.9111111111111111,0.5715786995928858,0.666579333429983,0.5,3866.1924107920668,277.88209753455106,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
56.0,7,12,89,256,0,7,0,206.62314540059344,1.4249999999999998,2,165,0,0.08333333333333333,0.15578450830361346,1728.9533269941996,0.3,1.1456455018582108,0.9111111111111111,0.5679421835583958,0.6661448879294494,0.5,3865.2481519130615,277.88209753455106,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
56.2,7,12,89,258,1,6,0,206.62314540059344,1.4249999999999998,1,168,0,0.041666666666666664,0.016947081571026312,2013.292376942538,0.3,1.1423870457280847,0.9111111111111111,0.570588966579719,0.66623000620751,0.5,4173.060851630605,281.20397963700583,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
56.4,7,11,88,258,0,7,0,206.62314540059344,1.4249999999999998,0,170,0,0.0,1.1102230246251565e-16,2047.9999999999998,0.3,1.142625838976729,0.9111111111111111,0.5691181172958728,0.6659999543091297,0.5,4175.896187144133,289.12603122784833,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
56.6,7,11,90,260,0,7,0,206.62314540059344,1.4249999999999998,0,170,0,0.0,1.1102230246251565e-16,2047.9999999999998,0.3,1.142625838976729,0.9111111111111111,0.5691181172958728,0.6659999543091297,0.5,4175.896187144133,289.12603122784833,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
56.800000000000004,7,11,90,260,0,7,0,206.62314540059344,1.4249999999999998,0,170,0,0.0,1.1102230246251565e-16,2047.9999999999998,0.3,1.142625838976729,0.9111111111111111,0.5691181172958728,0.6659999543091297,0.5,4175.896187144133,289.12603122784833,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
57.0,7,11,90,261,1,6,0,206.62314540059344,1.4249999999999998,1,170,0,0.041666666666666664,0.03199152593419896,1982.4813548867605,0.3,1.142625838976729,0.9111111111111111,0.5691181172958728,0.6659999543091297,0.5,4175.896187144133,289.12603122784833,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
57.2,7,11,91,262,1,6,0,206.62314540059344,1.4249999999999998,1,170,0,0.041666666666666664,0.03199152593419896,1982.4813548867605,0.3,1.142625838976729,0.9111111111111111,0.5691181172958728,0.6659999543091297,0.5,4175.896187144133,289.12603122784833,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
57.4,7,11,90,262,0,7,0,206.62314540059344,1.4249999999999998,0,172,0,0.0,0.0,2048.0,0.3,1.1420752237959713,0.9111111111111111,0.5659060263561435,0.6653706185356097,0.5,3952.3123475689276,292.36693851383677,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
57.6,7,11,90,263,0,7,0,206.62314540059344,1.4249999999999998,0,173,0,0.0,0.0,2048.0,0.3,1.1436194667053328,0.9111111111111111,0.5623330385588189,0.664918440219907,0.5,3951.762180951197,292.36693851383677,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
57.800000000000004,7,11,91,265,1,6,0,206.62314540059344,1.4249999999999998,1,173,0,0.041666666666666664,0.05391923927737485,1937.5733979599363,0.3,1.1436194667053328,0.9111111111111111,0.5623330385588189,0.664918440219907,0.5,3951.762180951197,292.36693851383677,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
58.0,7,11,92,267,2,5,0,206.62314540059344,1.4249999999999998,2,173,0,0.08333333333333333,0.10278826593489943,1837.489631365326,0.3,1.1436194667053328,0.9111111111111111,0.5623330385588189,0.664918440219907,0.5,3951.762180951197,292.36693851383677,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
58.2,7,11,95,270,0,7,0,206.62314540059344,1.4249999999999998,0,175,0,0.0,0.0,2048.0,0.3,1.1403706890631893,0.9111111111111111,0.5693526596402284,0.665778002465436,0.5,3959.8746171170847,296.38969531219317,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
58.4,7,11,96,272,0,7,0,206.62314540059344,1.4249999999999998,0,176,0,0.0,0.0,2048.0,0.3,1.1404039062778024,0.9111111111111111,0.5691153525539887,0.6657402488186187,0.5,3962.1417112168233,299.0760060120117,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
58.6,7,11,96,272,0,7,0,206.62314540059344,1.4249999999999998,0,176,0,0.0,0.0,2048.0,0.3,1.1404039062778024,0.9111111111111111,0.5691153525539887,0.6657402488186187,0.5,3962.1417112168233,299.0760060120117,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
58.800000000000004,7,11,96,272,0,7,0,206.62314540059344,1.4249999999999998,0,176,0,0.0,0.0,2048.0,0.3,1.1404039062778024,0.9111111111111111,0.5691153525539887,0.6657402488186187,0.5,3962.1417112168233,299.0760060120117,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
59.0,7,11,96,272,0,7,0,206.62314540059344,1.4249999999999998,0,176,0,0.0,0.0,2048.0,0.3,1.1404039062778024,0.9111111111111111,0.5691153525539887,0.6657402488186187,0.5,3962.1417112168233,299.0760060120117,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
59.2,7,11,97,273,0,7,0,206.62314540059344,1.4249999999999998,0,176,0,0.0,0.0,2048.0,0.3,1.1404039062778024,0.9111111111111111,0.5691153525539887,0.6657402488186187,0.5,3962.1417112168233,299.0760060120117,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
59.4,7,11,100,277,1,6,0,206.62314540059344,1.4249999999999998,1,176,0,0.041666666666666664,0.010569351810008176,2026.3539674931033,0.3,1.1404039062778024,0.9111111111111111,0.5691153525539887,0.6657402488186187,0.5,3962.1417112168233,299.0760060120117,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
59.6,7,11,100,278,1,6,0,206.62314540059344,1.4249999999999998,1,177,0,0.041666666666666664,0.042690351307269614,1960.5701605227118,0.3,1.1402481474011505,0.9111111111111111,0.5700311900045985,0.6658826473558328,0.5,3964.227983050969,306.852984421603,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
59.800000000000004,7,11,97,278,1,6,0,206.62314540059344,1.4249999999999998,1,180,0,0.041666666666666664,0.0426903513072695,1960.570160522712,0.3,1.139917199134582,0.9111111111111111,0.5719650925825235,0.6661823457892553,0.5,3971.104050897104,322.7427341826683,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
60.0,7,11,97,278,1,6,0,206.62314540059344,1.4249999999999998,1,180,0,0.041666666666666664,0.0426903513072695,1960.570160522712,0.3,1.139917199134582,0.9111111111111111,0.5719650925825235,0.6661823457892553,0.5,3971.104050897104,322.7427341826683,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
60.2,7,11,98,279,0,7,0,206.62314540059344,1.4249999999999998,0,181,0,0.0,0.0,2048.0,0.3,1.1373087963765287,0.9111111111111111,0.574281532867769,0.6662810121496644,0.5,3976.828183458529,324.52681090219926,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
60.4,7,11,99,280,0,7,0,206.62314540059344,1.4249999999999998,0,181,0,0.0,0.0,2048.0,0.3,1.1373087963765287,0.9111111111111111,0.574281532867769,0.6662810121496644,0.5,3976.828183458529,324.52681090219926,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
60.6,7,11,99,281,1,6,0,206.62314540059344,1.4249999999999998,1,181,0,0.041666666666666664,0.06107594031791219,1922.9164742289158,0.3,1.1373087963765287,0.9111111111111111,0.574281532867769,0.6662810121496644,0.5,3976.828183458529,324.52681090219926,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
60.800000000000004,7,11,100,283,1,6,0,206.62314540059344,1.4249999999999998,1,182,0,0.041666666666666664,0.06076894426018731,1923.5452021551364,0.3,1.1373087963765287,0.9111111111111111,0.574281532867769,0.6662810121496644,0.5,3980.969536706431,325.63698732270655,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
61.0,7,11,100,284,1,6,0,206.62314540059344,1.4249999999999998,1,183,0,0.041666666666666664,0.007387859932682317,2032.8696628578666,0.3,1.136796326104818,0.9111111111111111,0.5742257165606355,0.6662112429735574,0.5,3981.8624935397297,325.63698732270655,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
61.2,7,11,99,284,1,6,0,206.62314540059344,1.4249999999999998,1,184,0,0.041666666666666664,0.01712965679248102,2012.9184628889989,0.3,1.1367224752508491,0.9111111111111111,0.574717046543511,0.6662880600687487,0.5,3984.1773690420614,326.84472475508386,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
61.4,7,11,100,285,0,7,0,206.62314540059344,1.4249999999999998,0,185,0,0.0,0.0,2048.0,0.3,1.1365855946626489,0.9111111111111111,0.5754841599193294,0.6664053349063442,0.5,3986.408607402393,327.4552717182395,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
61.6,7,11,103,288,0,7,0,206.62314540059344,1.4249999999999998,0,185,0,0.0,0.0,2048.0,0.3,1.1365855946626489,0.9111111111111111,0.5754841599193294,0.6664053349063442,0.5,3986.408607402393,327.4552717182395,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
61.800000000000004,7,11,103,289,0,7,0,206.62314540059344,1.4249999999999998,0,186,0,0.0,0.0,2048.0,0.3,1.1365855946626489,0.9111111111111111,0.5754841599193294,0.6664053349063442,0.5,3989.008275784442,332.5187347882874,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
62.0,7,11,104,291,0,7,0,206.62314540059344,1.4249999999999998,0,187,0,0.0,0.0,2048.0,0.3,1.1355879432904894,0.9111111111111111,0.5812802454660789,0.6672906178814593,0.5,3991.6516516908973,338.4528156029347,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
62.2,7,11,105,292,0,7,0,206.62314540059344,1.4249999999999998,0,187,0,0.0,0.0,2048.0,0.3,1.1355879432904894,0.9111111111111111,0.5812802454660789,0.6672906178814593,0.5,3991.6516516908973,338.4528156029347,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
62.4,7,11,105,293,0,7,0,206.62314540059344,1.4249999999999998,0,188,0,0.0,0.0,2048.0,0.3,1.1357438878029635,0.9111111111111111,0.5801902114242565,0.6671210905885708,0.5,3993.413012364444,338.4528156029347,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
62.6,7,11,105,294,1,6,0,206.62314540059344,1.4249999999999998,1,188,0,0.041666666666666664,0.03756477506455347,1971.0673406677945,0.3,1.1357438878029635,0.9111111111111111,0.5801902114242565,0.6671210905885708,0.5,3993.413012364444,338.4528156029347,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
62.800000000000004,7,11,106,295,1,6,0,206.62314540059344,1.4249999999999998,1,188,0,0.041666666666666664,0.03756477506455347,1971.0673406677945,0.3,1.1357438878029635,0.9111111111111111,0.5801902114242565,0.6671210905885708,0.5,3993.413012364444,338.4528156029347,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
63.0,7,11,106,296,2,5,0,206.62314540059344,1.4249999999999998,2,188,0,0.08333333333333333,0.0667948903696386,1911.2040645229802,0.3,1.1357438878029635,0.9111111111111111,0.5801902114242565,0.6671210905885708,0.5,3993.413012364444,338.4528156029347,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
63.2,7,11,106,296,1,6,0,206.62314540059344,1.4249999999999998,1,189,0,0.041666666666666664,0.029230115305085125,1988.1367238551857,0.3,1.133086411339392,0.9111111111111111,0.5801707848697903,0.6668052555377114,0.5,3999.3321469518855,339.42829163285637,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
63.4,7,11,107,297,1,6,0,206.62314540059344,1.4249999999999998,1,189,0,0.041666666666666664,0.029230115305085125,1988.1367238551857,0.3,1.133086411339392,0.9111111111111111,0.5801707848697903,0.6668052555377114,0.5,3999.3321469518855,339.42829163285637,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
63.6,7,11,109,299,0,7,0,206.62314540059344,1.4249999999999998,0,190,0,0.0,0.0,2048.0,0.3,1.13059813217626,0.9111111111111111,0.58001209635884,0.6664847856840924,0.5,4005.376207117153,341.184296686194,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
63.800000000000004,7,11,110,301,0,7,0,206.62314540059344,1.4249999999999998,0,191,0,0.0,0.0,2048.0,0.3,1.13032693431526,0.9111111111111111,0.5817463469828377,0.6667513359592804,0.5,4008.0298135303124,344.35589407599207,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
64.0,7,11,111,304,1,6,0,206.62314540059344,1.4249999999999998,1,192,0,0.041666666666666664,0.020019330015130343,2007.000412129013,0.3,1.1300651979315355,0.9111111111111111,0.5833181404399193,0.6669903521599084,0.5,4010.280095821532,353.8310251185344,38366.06015986939,0.7,stable,1.0,0.0,0,0.0
64.2,6,10,108,306,3,3,0,234.45117845117846,1.4249999999999998,3,195,0,0.125,0.266553868602734,1502.0976771016008,0.3,1.1304409740053576,0.9111111111111111,0.5810627479595779,0.6666472051219363,0.5,4477.384499176271,365.81283926350494,42945.78519848497,0.7,stable,1.0,0.0,0,0.0
64.4,6,10,105,307,6,0,0,234.45117845117846,1.4249999999999998,6,196,0,0.25,0.4860404933961847,1052.5890695246137,0.3,1.1303705232910815,0.9111111111111111,0.5814243209097409,0.66670110273528,0.5,4480.1902566296685,369.5890423175747,42945.78519848497,0.7,stable,1.0,0.0,0,0.0
64.6,6,10,104,308,5,1,0,234.45117845117846,1.4249999999999998,5,199,0,0.20833333333333334,0.4293466718057717,1168.6980161417796,0.3,1.1310082081161077,0.9111111111111111,0.5855924643866693,0.6674911359619725,0.5,5532.604117168775,371.48347000498916,46668.6945912209,0.7,stable,1.0,0.0,0,0.0
64.8,4,6,101,309,4,0,0,320.8847926267281,1.4249999999999998,6,202,0,0.25,0.5553727932817544,910.596519358967,0.3,1.1238811505978512,0.9914253243978456,0.5966415055304284,0.739241080881477,0.5,6754.819004757247,382.0738192162949,55999.9087690901,0.9782164823602824,stable,1.0,0.0,0,0.9273882745342747
65.0,4,6,99,310,4,0,0,320.8847926267281,1.4249999999999998,4,207,0,0.16666666666666666,0.4193621211117592,1189.1463759631172,0.3,1.1194651073012338,1.0002758867442214,0.600600424700809,0.7407077905377659,0.5,8422.74291141973,400.69023131846745,61925.31611857295,0.9782164823602824,stable,1.0,0.0,0,0.9273882745342747
65.2,4,6,100,311,4,0,0,320.8847926267281,1.4249999999999998,4,207,0,0.16666666666666666,0.4193621211117592,1189.1463759631172,0.3,1.116651195838746,1.0001313503914078,0.6038945207766382,0.7409212890431496,0.5,8422.74291141973,400.69023131846745,61925.31611857295,0.9782164823602824,stable,1.0,0.0,0,0.9273882745342747
65.4,4,6,101,312,4,0,0,320.8847926267281,1.4249999999999998,4,207,0,0.16666666666666666,0.4193621211117592,1189.1463759631172,0.3,1.116651195838746,1.0012811233329648,0.6038945207766382,0.741091566632884,0.5,8422.74291141973,400.69023131846745,61925.31611857295,0.9782164823602824,stable,1.0,0.0,0,0.9273882745342747
