sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
151.6,3,4,112,734,0,3,0,414.4761904761904,1.2,0,622,0,0.0,2.220446049250313e-16,2047.9999999999995,0.5,1.3503207537485848,1.2657317172833262,0.503616189822638,0.8697478962998615,0.5,1174.4461909550787,1068.5775593012322,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
151.8,3,4,112,737,2,1,0,414.4761904761904,1.2,2,623,0,0.08333333333333333,0.15558778031783105,1729.356225909082,0.5,1.3568110347401168,1.2696927691364948,0.5033042495929048,0.8710456288087461,0.5,1156.2934140053214,1061.210494438356,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
152.0,3,4,113,738,1,2,0,414.4761904761904,1.2,1,624,0,0.041666666666666664,0.08667091863977883,1870.497958625733,0.5,1.3608632394201958,1.2660557137498478,0.5030942419583363,0.8710108711165792,0.5,1144.492563418189,1055.5932766833535,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
152.20000000000002,4,5,113,739,1,3,0,334.7692307692308,1.2,1,625,0,0.041666666666666664,0.012271247347560577,2022.868485432196,0.5,1.3608632394201958,1.2427822874274836,0.5030942419583363,0.8677847683053826,0.5,1144.2240312221993,1055.5932766833535,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
152.4,3,4,111,739,0,3,0,414.4761904761904,1.2,1,627,0,0.041666666666666664,0.005181672997200737,2037.387933701733,0.5,1.3604754419999436,1.2555616298858805,0.5031598408425113,0.8695295736924515,0.5,1134.7440036875662,1032.6366368290678,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
152.6,3,4,108,739,3,0,0,414.4761904761904,1.2,3,628,0,0.125,0.13673217498711665,1767.972505626385,0.5,1.3604556389583276,1.2607608071828162,0.5031660763828993,0.8702475981441654,0.5,1132.0485068676155,1023.4205774629004,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
152.8,3,4,108,741,2,1,0,414.4761904761904,1.2,2,631,0,0.08333333333333333,0.18908655415054654,1660.7507370996807,0.5,1.3671153585149793,1.264036092624933,0.503101936934237,0.8715334077755175,0.5,1105.620286047658,1023.4205774629004,2570.089619010147,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
153.0,3,4,107,741,2,1,0,414.4761904761904,1.2,2,632,0,0.08333333333333333,0.18908655415054654,1660.7507370996807,0.5,1.367276655070722,1.2663617351334024,0.5030359238881643,0.8718572817698145,0.5,1108.0348050755672,1029.5123976256946,2570.089619010147,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
153.20000000000002,3,4,108,742,1,2,0,414.4761904761904,1.2,1,633,0,0.041666666666666664,0.10047820325059642,1842.2206397427785,0.5,1.3663042855222836,1.256778409337775,0.5033572477165612,0.8704932156186599,0.5,1114.702529468766,1036.7628840691907,2570.089619010147,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
153.4,3,4,108,742,1,2,0,414.4761904761904,1.2,1,633,0,0.041666666666666664,0.10047820325059642,1842.2206397427785,0.5,1.3663042855222836,1.2587713200056725,0.5033572477165612,0.8707691140379095,0.5,1114.702529468766,1036.7628840691907,2570.089619010147,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
