sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
30.8,9,12,102,501,3,6,0,341.33333333333337,1.2,18,381,0,0.375,0.4350213401911338,2314.152590577116,0.5,1.000000759202811,1.2502465979978625,0.5039531559590467,0.819182904688878,0.5,2436.1122397675567,514.283560336807,18635.397676660043,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
31.0,9,12,103,503,3,6,0,341.33333333333337,1.2,18,382,0,0.375,0.4350213401911338,2314.152590577116,0.5,1.0000010739080254,1.2445971120240653,0.5034217625364354,0.8183117776472828,0.5,2402.658367179173,464.12365703634964,18635.397676660043,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
31.2,9,12,106,508,4,5,0,341.33333333333337,1.2,18,384,0,0.375,0.38693765682551984,2511.1033576426707,0.5,1.000000502739865,1.2477538719105654,0.5040189337744857,0.8188719776528439,0.5,2480.9516573919436,514.283560336807,18635.397676660043,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
31.400000000000002,9,12,109,511,4,5,0,341.33333333333337,1.2,18,384,0,0.375,0.38693765682551984,2511.1033576426707,0.5,1.000000502739865,1.2431697478938053,0.5040189337744857,0.8182694005858642,0.5,2480.9516573919436,514.283560336807,18635.397676660043,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
31.6,9,12,110,514,4,5,0,341.33333333333337,1.2,16,388,0,0.3333333333333333,0.3857307649710632,2516.046786678525,0.5,1.0000004623898902,1.2357595251472997,0.5042447490833003,0.8173464752059919,0.5,2495.926571304345,546.6580894089982,18635.397676660043,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
31.8,9,12,112,518,5,4,0,341.33333333333337,1.2,17,389,0,0.3541666666666667,0.3862901208612507,2513.755664952317,0.5,1.000000586657131,1.2316043936485679,0.503806890420349,0.8166896753162987,0.5,2473.5673056299956,514.283560336807,18635.397676660043,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
32.0,9,12,111,520,5,4,0,341.33333333333337,1.2,16,393,0,0.3333333333333333,0.38540767926108865,2517.370145746581,0.5,1.0000009041909765,1.2391411382613833,0.503208164749783,0.8175409933685293,0.5,2438.8532778961167,526.9303658495783,18635.397676660043,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
32.2,9,12,114,524,6,3,0,341.33333333333337,1.2,17,393,0,0.3541666666666667,0.4291274057274139,2338.2941461405126,0.5,1.0000009041909765,1.2365162757704677,0.503208164749783,0.8171943414463195,0.5,2438.8532778961167,526.9303658495783,18635.397676660043,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
32.4,9,11,113,526,8,1,0,341.33333333333337,1.2,18,395,0,0.375,0.47169388558360026,2163.9418446495733,0.5,1.0000015916209992,1.2502370329921257,0.5030895913679725,0.818971073965617,0.5,2366.888024273965,546.6580894089982,18635.397676660043,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
32.6,9,11,115,528,8,1,0,341.33333333333337,1.2,17,396,0,0.3541666666666667,0.4179597784208182,2384.0367475883286,0.5,1.000000854518153,1.2514497805612348,0.5036903452344933,0.8192764218823512,0.5,2430.282561301355,564.4096360967072,18635.397676660043,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
32.8,9,12,119,532,8,1,0,341.33333333333337,1.2,16,397,0,0.3333333333333333,0.41651230961405994,2389.9655798208105,0.5,1.0000009300269939,1.2221799996534468,0.5036325154259218,0.8153936638343854,0.5,2423.4842486072453,564.4096360967072,18635.397676660043,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
33.0,9,11,116,535,0,9,0,341.33333333333337,1.2,16,403,0,0.3333333333333333,0.43288217626509484,2322.9146060181715,0.5,1.0000008722245564,1.2612549450623594,0.5038232431046358,0.8201483770293352,0.5,2459.778344579064,736.8457025657875,18635.397676660043,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
33.2,8,10,113,539,1,7,0,378.4347826086957,1.2,17,409,0,0.3541666666666667,0.4905681179652057,2086.6329888145174,0.5,1.0000005011952748,1.2795428140042886,0.5034329380309616,0.8224174181178221,0.5,2774.9699386747084,736.8457025657875,24097.886089297903,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
33.4,8,10,108,540,4,4,0,378.4347826086957,1.2,20,412,0,0.4166666666666667,0.6857701543626173,1287.0854477307194,0.5,1.000000631616354,1.2674076824252978,0.5030828681587886,0.8207658891138618,0.5,3048.702872190566,778.1908641285308,24097.886089297903,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
33.6,7,9,110,545,1,6,0,424.5853658536586,1.2,22,413,0,0.4583333333333333,0.688183866604505,1277.1988823879472,0.5,1.0000016029876815,1.2860735223679143,0.502711588944999,0.8230783551332919,0.5,2958.808464897747,736.8457025657875,24097.886089297903,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
33.8,8,10,110,549,1,7,0,378.4347826086957,1.2,22,417,0,0.4583333333333333,0.6879086780062846,1278.3260548862584,0.5,1.0000015670011075,1.2673464240400283,0.5027337777408788,0.8206726542802498,0.5,2870.2109209593723,640.589339537696,24097.886089297903,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
34.0,7,9,109,552,1,6,0,424.5853658536586,1.2,24,419,0,0.5,0.7352951859996485,1084.2309181454398,0.5,1.0000016783788384,1.2806134712177544,0.5021592067988875,0.822242690114691,0.5,2950.7587346953533,640.589339537696,24097.886089297903,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
34.2,7,9,109,554,0,7,0,424.5853658536586,1.2,26,419,0,0.5416666666666666,0.7372789777065278,1076.1053073140622,0.5,1.0000016783788384,1.2790482622041326,0.5021592067988875,0.8220415972232482,0.5,2950.7587346953533,640.589339537696,24097.886089297903,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
34.4,8,10,109,557,0,8,0,378.4347826086957,1.2,26,422,0,0.5416666666666666,0.7489731624535896,1028.2059265900969,0.5,1.0000012693359264,1.2694255024367744,0.5020532315274545,0.820774899951784,0.5,2981.9417357976013,640.589339537696,24097.886089297903,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
34.6,7,9,107,558,1,6,0,424.5853658536586,1.2,27,424,0,0.5625,0.7507974628074428,1020.7335923407144,0.5,1.0000012703692907,1.2764352320919776,0.5020521804895471,0.8216791054181206,0.5,2981.5967532861487,640.589339537696,24097.886089297903,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
34.800000000000004,7,9,112,565,0,7,0,424.5853658536586,1.2,27,426,0,0.5625,0.7507974628074428,1020.7335923407145,0.5,1.0000016559965943,1.2815374135994624,0.5017948947718438,0.8222717792544763,0.5,3161.5097883222356,615.1110638382722,24097.886089297903,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
35.0,8,10,114,570,0,8,0,378.4347826086957,1.2,29,427,0,0.6041666666666666,0.8239369424860356,721.1542835771983,0.5,1.000003569447608,1.2683934871211127,0.5013293480645024,0.8204641848953457,0.5,3100.6717712854365,584.0942518977936,24097.886089297903,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
35.2,8,10,109,572,4,4,0,378.4347826086957,1.2,31,432,0,0.6458333333333334,0.8264973327064123,710.6669252345349,0.5,1.000018252965538,1.2702298018794398,0.5007808157802247,0.8205692633762195,0.5,3165.946266793475,546.6580894089982,25327.625605181474,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
35.4,8,10,107,574,2,6,0,378.4347826086957,1.2,31,436,0,0.6458333333333334,0.8260045677105813,712.685290657459,0.5,1.0000493444568663,1.2666452119341312,0.5005677620302856,0.8200583637006359,0.5,2985.462737995543,510.8822820787111,25327.625605181474,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
35.6,7,9,107,577,0,7,0,424.5853658536586,1.2,28,442,0,0.5833333333333334,0.8399467088568427,655.5782805223722,0.5,1.0000386108783583,1.2755260305296838,0.5008483974072572,0.8212723657423314,0.5,2914.478353114611,504.7072181937935,25327.625605181474,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
35.800000000000004,7,9,103,578,0,7,0,424.5853658536586,1.2,30,445,0,0.5625,0.8316262631302539,689.6588262184802,0.5,1.0000326921800868,1.2776724659755074,0.5009563159688782,0.8215741628813681,0.5,3363.103627125354,543.3959177887645,25414.666202286153,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
36.0,7,9,104,582,2,5,0,424.5853658536586,1.2,31,447,0,0.5625,0.9335504092434396,272.17752373887134,0.5,1.0000372475775334,1.2753395760846291,0.5009188865325679,0.8212654662212633,0.5,3359.014722965975,543.3959177887645,25414.666202286153,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
36.2,7,9,107,586,2,5,0,424.5853658536586,1.2,31,448,0,0.5625,0.9335504092434396,272.17752373887134,0.5,1.0000371308026685,1.2839089735805083,0.5009212418505339,0.8223667394575309,0.5,3360.0897051759885,543.3959177887645,25414.666202286153,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
36.4,8,10,106,588,1,7,0,378.4347826086957,1.2,30,452,0,0.5416666666666666,0.9329819318463488,274.5060071573554,0.5,1.0001407199211636,1.2702096738791528,0.5006907305658324,0.82056461599318,0.5,3233.9888132243445,517.9492624919747,25414.666202286153,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
36.6,7,9,103,590,3,4,0,424.5853658536586,1.2,31,456,0,0.5416666666666666,0.9998113035117913,0.7729008157031103,0.5,1.0001483782025113,1.2809302639935325,0.5007243426097524,0.8219546143659628,0.5,3232.691179979804,543.3959177887645,25414.666202286153,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
36.800000000000004,7,9,108,595,2,5,0,424.5853658536586,1.2,27,460,0,0.4583333333333333,0.8488735352317723,619.0139996906606,0.5,1.0001489124964889,1.2802045247832248,0.5011540175653681,0.8219672899535183,0.5,3236.107456257332,597.6115286834016,25414.666202286153,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
37.0,8,10,109,601,4,4,0,378.4347826086957,1.2,31,461,0,0.5416666666666666,0.9104313142543958,366.87333681399474,0.5,1.0001486645654256,1.2720716236593343,0.5011557318052425,0.8209206453952396,0.5,3236.238164776855,597.6115286834016,25414.666202286153,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
37.2,8,10,109,603,4,4,0,378.4347826086957,1.2,29,465,0,0.5,0.8252212199627343,715.8938830326401,0.5,1.0001187307412973,1.262729375183369,0.5012893831810173,0.819739179550398,0.5,3355.0691493587274,597.6115286834016,25414.666202286153,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
37.4,7,9,108,607,1,6,0,424.5853658536586,1.2,30,469,0,0.5208333333333334,0.8870755018628579,462.5387443697342,0.5,1.0000231707781795,1.2796409985671138,0.5019962969873251,0.8220812947645414,0.5,3427.5643773566185,661.6568853519204,25414.666202286153,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
37.6,8,10,106,607,0,8,0,378.4347826086957,1.2,29,472,0,0.5,0.825500972208339,714.7480178346436,0.5,1.0000724287932814,1.2615317688927217,0.5014734606614758,0.8196211753048098,0.5,3318.8370143241486,607.2603853899939,25414.666202286153,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
37.800000000000004,7,9,104,609,0,7,0,424.5853658536586,1.2,29,476,0,0.5,0.7705624000369743,939.7764094485534,0.5,1.000047163877714,1.2755901613067417,0.501795905267011,0.8215148975130366,0.5,3554.340811672548,640.589339537696,25414.666202286153,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
38.0,7,9,106,611,0,7,0,424.5853658536586,1.2,26,479,0,0.4375,0.69454958269501,1251.124909281239,0.5,1.0000265205767007,1.2780785139700548,0.5023537902444443,0.8219687574693212,0.5,3614.292074034092,661.6568853519204,25414.666202286153,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
38.2,7,9,109,618,0,7,0,424.5853658536586,1.2,28,481,0,0.4791666666666667,0.712977672283082,1175.6434543284963,0.5,1.0000422154763204,1.2705577646454465,0.5018161115476776,0.8208698177472369,0.5,3565.7364642663497,607.2603853899939,25414.666202286153,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
38.4,7,9,109,621,2,5,0,424.5853658536586,1.2,29,483,0,0.5,0.7658023639978283,959.2735170648954,0.5,1.0000647062180064,1.274116368026613,0.5018539938683337,0.8213421195421408,0.5,3523.2727258529376,607.2603853899939,25414.666202286153,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
38.6,7,9,106,622,1,6,0,424.5853658536586,1.2,31,485,0,0.5416666666666666,0.7191566853478651,1150.3342168151444,0.5,1.0000643796737956,1.2700396736209119,0.5018615425074764,0.8208176465600339,0.5,3522.5971115625057,607.2603853899939,25414.666202286153,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
38.800000000000004,7,9,106,623,0,7,0,424.5853658536586,1.2,28,489,0,0.4791666666666667,0.6247844844464603,1536.882751707299,0.5,1.0000211803941972,1.2640425307670462,0.5019737390565906,0.8200614078353965,0.5,3635.593988311132,607.2603853899939,25414.666202286153,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
39.0,7,9,108,626,0,7,0,424.5853658536586,1.2,25,493,0,0.4166666666666667,0.5660581297032559,1777.4259007354642,0.5,1.0000138757937356,1.2679378565365504,0.5022789818461473,0.820639840918448,0.5,3966.874681078195,640.589339537696,26599.72151733388,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
39.2,7,9,108,630,2,5,0,424.5853658536586,1.2,25,497,0,0.4166666666666667,0.531398050187,1919.3935864340478,0.5,1.00001825434867,1.2741872675993156,0.5019883801159138,0.8213766170259752,0.5,4266.989292365957,574.9575787009924,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
39.4,7,9,110,632,2,5,0,424.5853658536586,1.2,23,499,0,0.375,0.5164339312679174,1980.6866175266102,0.5,1.0000075941477748,1.2630422145290598,0.5019836501153487,0.8199317738927361,0.5,4327.796703717176,574.9575787009924,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
39.6,8,10,112,637,0,8,0,378.4347826086957,1.2,21,504,0,0.3333333333333333,0.5135163697541527,1992.6369494869903,0.5,1.0000046527436037,1.2621225249744985,0.5025838785393739,0.8199588137587001,0.5,4345.727716213718,541.5008319151902,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
39.800000000000004,8,10,110,639,2,6,0,378.4347826086957,1.2,22,507,0,0.3541666666666667,0.44637728959995815,2267.6386217985714,0.5,1.0000091528482282,1.2508135655253971,0.5028051455558175,0.8185388864773848,0.5,4462.738470961954,532.1568554151206,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
40.0,7,9,115,647,1,6,0,424.5853658536586,1.2,20,512,0,0.3125,0.31697011275300047,2797.69041816371,0.5,1.0000031430110445,1.269107843021621,0.5040111879230289,0.821213448506354,0.5,4155.924029999011,532.1568554151206,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
40.2,8,10,113,651,3,5,0,378.4347826086957,1.2,21,517,0,0.3333333333333333,0.45446705774086027,2234.5029314934363,0.5,1.0000024171787298,1.26020498843638,0.5042624933184346,0.8201192326031904,0.5,4177.79170367796,535.8904027010816,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
40.4,8,10,113,654,0,8,0,378.4347826086957,1.2,19,522,0,0.2916666666666667,0.3756547520115847,2557.318135760549,0.5,1.0000105728927535,1.2610522376363744,0.5041723111573786,0.8202088106881563,0.5,4032.4241897591933,485.19887714818924,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
40.6,8,10,116,660,0,8,0,378.4347826086957,1.2,19,525,0,0.2916666666666667,0.3756547520115847,2557.318135760549,0.5,1.0000105165976454,1.2629416289749265,0.5041875087990234,0.8204581421233231,0.5,4034.3120473479976,485.19887714818924,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
40.800000000000004,8,10,115,663,1,7,0,378.4347826086957,1.2,20,528,0,0.3125,0.3621006846978575,2612.8355954775757,0.5,1.0000082368807193,1.257365584786522,0.5047329318327658,0.819864955660996,0.5,3839.9023181429784,485.19887714818924,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
41.0,7,9,115,668,1,6,0,424.5853658536586,1.2,20,533,0,0.3125,0.3612289778702761,2616.406106643349,0.5,1.000010238400946,1.2659078155819001,0.5042190903876218,0.8208508382088725,0.5,3622.712452733052,485.19887714818924,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
41.2,7,9,116,671,0,7,0,424.5853658536586,1.2,20,535,0,0.3125,0.36131710127515193,2616.0451531769777,0.5,1.000005047476059,1.2695320286859615,0.5056801961372299,0.8216760159881251,0.5,3661.4011592195525,532.1568554151206,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
41.4,8,10,115,674,1,7,0,378.4347826086957,1.2,20,539,0,0.3125,0.34303854406608436,2690.9141235053185,0.5,1.000004502192255,1.2563553699792407,0.5049665633087477,0.8197894635946391,0.5,3867.129425928918,532.1568554151206,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
41.6,7,9,113,676,2,5,0,424.5853658536586,1.2,22,541,0,0.3541666666666667,0.3456339603224773,2680.283298519133,0.5,1.0000083389730752,1.2708606441388632,0.5037590167813183,0.8213793555342368,0.5,3800.1273262484056,437.6378016150078,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
41.800000000000004,7,9,112,677,0,7,0,424.5853658536586,1.2,21,544,0,0.3333333333333333,0.34446172720129276,2685.084765383505,0.5,1.0000097056637167,1.2735060013576875,0.503440977547868,0.8216434061295405,0.5,3615.733633733582,431.6151912945792,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
42.0,7,9,111,677,1,6,0,424.5853658536586,1.2,21,545,0,0.3333333333333333,0.3036932992841046,2852.0722461323076,0.5,1.0000043668388678,1.26657578392955,0.5038641776238868,0.8208497790618324,0.5,3434.6779727344097,431.6151912945792,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
42.2,7,9,115,681,1,6,0,424.5853658536586,1.2,20,546,0,0.3125,0.302093798300495,2858.6238021611725,0.5,1.0000028997544923,1.2748991206881106,0.5045343089799736,0.8220894400111709,0.5,3475.432637938403,433.95092037513905,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
42.4,8,10,115,682,1,7,0,378.4347826086957,1.2,21,546,0,0.3333333333333333,0.30402887626604636,2850.697722814274,0.5,1.0000028997544923,1.2605345070781455,0.5045343089799736,0.82022849562409,0.5,3475.432637938403,433.95092037513905,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
42.6,7,9,118,688,1,6,0,424.5853658536586,1.2,22,548,0,0.3541666666666667,0.33596325586377473,2719.8945039819787,0.5,1.0000027901328756,1.2719774209714299,0.5045831199678332,0.8217242018607385,0.5,3473.193381464539,433.95092037513905,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
42.800000000000004,8,10,118,691,2,6,0,378.4347826086957,1.2,22,551,0,0.3541666666666667,0.2763463404547797,2964.0853894972224,0.5,1.0000023356486714,1.2589422367841068,0.5049485426161754,0.820122033652756,0.5,3522.2561266629077,433.95092037513905,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
43.0,7,9,115,693,1,6,0,424.5853658536586,1.2,27,551,0,0.4583333333333333,0.385535975249894,2516.844645376434,0.5,1.000001678052132,1.267147221606062,0.5056760526904159,0.8213655182064052,0.5,3522.2561266629077,433.95092037513905,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
43.2,8,10,117,696,0,8,0,378.4347826086957,1.2,21,558,0,0.3333333333333333,0.26952510585830836,2992.025166404369,0.5,1.0000010687415102,1.258721622344075,0.5056353084960798,0.8202602916402592,0.5,3677.9019208420914,489.3611804835274,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
43.4,7,9,116,698,1,6,0,424.5853658536586,1.2,21,561,0,0.3333333333333333,0.269202182717024,2993.3478595910697,0.5,1.000001311696103,1.273172661386425,0.5052908068577274,0.822051132819536,0.5,3519.547284790345,444.26523092596426,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
43.6,7,9,115,700,0,7,0,424.5853658536586,1.2,21,564,0,0.3333333333333333,0.13456318149458213,3544.8292085981916,0.5,1.000000526846675,1.2628629145653385,0.5064586675721202,0.8209995833806598,0.5,3823.4635817593457,489.3611804835274,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
43.800000000000004,7,9,117,704,1,6,0,424.5853658536586,1.2,21,566,0,0.3333333333333333,0.06336867851449324,3836.4418928046357,0.5,1.0000008067407409,1.256863619650411,0.5058035219734619,0.8200588622786804,0.5,3814.6138659246794,444.26523092596426,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
44.0,7,9,116,705,1,6,0,424.5853658536586,1.2,22,567,0,0.3541666666666667,0.11307790580595312,3632.832897818816,0.5,1.000001179611495,1.2631568284077281,0.5050221212227688,0.820688155072483,0.5,3775.454358035349,437.99406614211733,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
44.2,8,10,119,709,0,8,0,378.4347826086957,1.2,20,570,0,0.3125,0.11134017234235116,3639.9506540857296,0.5,1.0000009441122457,1.2559043016618072,0.5054553316059737,0.8198489724181319,0.5,3795.719518841544,436.9062451901726,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
44.4,7,9,118,710,1,6,0,424.5853658536586,1.2,21,571,0,0.3333333333333333,0.04594356110820208,3907.8151737008043,0.5,1.000000433919249,1.2561310535301815,0.5061794049685898,0.8200545574717075,0.5,3872.071220430473,436.9062451901726,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
44.6,7,9,120,714,0,7,0,424.5853658536586,1.2,18,576,0,0.2708333333333333,0.0,4096.0,0.5,1.0000002224043838,1.2602808281640885,0.506465704765565,0.820665240998878,0.5,3780.2050285692003,436.9062451901726,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
44.800000000000004,7,9,125,721,2,5,0,424.5853658536586,1.2,20,576,0,0.3125,0.03862457390920637,3937.7937452678907,0.5,1.0000002224043838,1.261077470382022,0.506465704765565,0.8207689657118277,0.5,3780.2050285692003,436.9062451901726,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
45.0,7,9,124,723,0,7,0,424.5853658536586,1.2,20,579,0,0.3125,0.09397933086980448,3711.060660757281,0.5,1.0000004231785775,1.2590966138379587,0.5051081232208726,0.8201807059748211,0.5,3716.2520350993773,431.17773573104046,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
45.2,7,9,126,731,2,5,0,424.5853658536586,1.2,21,584,0,0.3333333333333333,0.05980916362766042,3851.021665781103,0.5,1.0000004050798434,1.2597394909738233,0.505145099490973,0.8202734472638441,0.5,3723.310997302394,433.95092037513905,32930.253256868484,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
45.4,8,10,124,733,1,7,0,378.4347826086957,1.2,17,592,0,0.25,0.10498372036480863,3665.986681385744,0.5,1.0000010346618804,1.2493355912342978,0.5047417163146811,0.8188160373137258,0.5,3373.3208402353125,436.9062451901726,32696.36540452009,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
45.6,7,9,125,739,0,7,0,424.5853658536586,1.2,20,594,0,0.3125,0.057161661854063905,3861.8658330457542,0.5,1.0000007269005173,1.2618044983363896,0.5053803053284607,0.8205995457236606,0.5,3370.1350847469175,436.9062451901726,32696.36540452009,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
45.800000000000004,7,9,123,742,1,6,0,424.5853658536586,1.2,23,596,0,0.375,0.05984749726021921,3850.864651222142,0.5,1.0000009932521732,1.2649077844211467,0.5051838370392611,0.8209549469466727,0.5,3340.0748008179057,436.9062451901726,32696.36540452009,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
46.0,8,10,127,747,0,8,0,378.4347826086957,1.2,21,599,0,0.3333333333333333,0.05688509998493796,3862.998630461694,0.5,1.000005479014365,1.2593644922631744,0.5037796969304115,0.8198924961240862,0.5,2867.1761760982217,431.17773573104046,27986.55874767876,0.9871523589680896,stable,1.0,0.0,0,0.9571745298936323
46.2,7,9,124,748,1,6,0,424.5853658536586,1.2,21,603,0,0.3333333333333333,0.11234553885038312,3635.8326728688307,0.5,1.0000073740574584,1.2716693208693899,0.5030658845358676,0.8216661861178806,0.5,2836.2467327096265,423.15019825341693,27986.55874767876,0.9888463593870753,stable,1.0,0.0,0,0.9628211979569181
46.4,7,9,121,748,0,7,0,424.5853658536586,1.2,21,606,0,0.3333333333333333,0.11303771404224738,3632.9975232829547,0.5,1.0000073783746979,1.2606549674949026,0.5030646576671298,0.8202375846193103,0.5,2865.0023324334707,428.30932326464574,27986.55874767876,0.9888463593870753,stable,1.0,0.0,0,0.9628211979569181
46.6,7,9,125,753,0,7,0,424.5853658536586,1.2,20,608,0,0.3125,0.11230124565588273,3636.0140977935043,0.5,1.0000075908655854,1.269023397493473,0.503155171433755,0.8213458779905018,0.5,2655.841269763783,428.30932326464574,27986.55874767876,0.9888463593870753,stable,1.0,0.0,0,0.9628211979569181
46.800000000000004,7,9,124,754,2,5,0,424.5853658536586,1.2,20,610,0,0.3125,0.1897768784900663,3318.6739057046884,0.5,1.0000103388000816,1.2669396218498368,0.5031841991574224,0.8210835220176388,0.5,2493.110188854955,428.30932326464574,27986.55874767876,0.9888463593870753,stable,1.0,0.0,0,0.9628211979569181
47.0,7,9,124,755,2,5,0,424.5853658536586,1.2,20,611,0,0.3125,0.14557181305029665,3499.737853745985,0.5,1.0000102971937272,1.2650404738151337,0.5031930449126929,0.8208393703743162,0.5,2493.7100945424563,431.17773573104046,27986.55874767876,0.9888463593870753,stable,1.0,0.0,0,0.9628211979569181
47.2,7,9,127,759,3,4,0,424.5853658536586,1.2,20,612,0,0.3125,0.1450426362791457,3501.905361800619,0.5,1.0000095547988443,1.26535674882112,0.5032357982538981,0.8208907497133525,0.5,2501.5412089137853,431.17773573104046,27986.55874767876,0.9888463593870753,stable,1.0,0.0,0,0.9628211979569181
47.4,7,9,128,761,4,3,0,424.5853658536586,1.2,21,612,0,0.3333333333333333,0.18606583508858576,3333.8743394771527,0.5,1.0000095547988443,1.2715673816963649,0.5032357982538981,0.8216949926510008,0.5,2501.5412089137853,431.17773573104046,27986.55874767876,0.9888463593870753,stable,1.0,0.0,0,0.9628211979569181
47.6,8,10,131,764,0,8,0,378.4347826086957,1.2,20,613,0,0.3125,0.18433826647017082,3340.9504605381803,0.5,1.0000059073227594,1.2570989596571551,0.503849204611626,0.8199657243826346,0.5,2549.8420829983456,433.95092037513905,27986.55874767876,0.9888463593870753,stable,1.0,0.0,0,0.9628211979569181
47.800000000000004,7,9,128,766,1,6,0,424.5853658536586,1.2,19,619,0,0.2916666666666667,0.14193651077615888,3514.6280518608532,0.5,1.000002652863695,1.2617149148383473,0.5052979789349591,0.8209199643043896,0.5,2638.230164074528,444.5396080529598,27986.55874767876,0.9888463593870753,stable,1.0,0.0,0,0.9628211979569181
