sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
0.0,1,6,0,1,1,0,0,1435.7113402061857,1.4249999999999998,1,0,0,0.020833333333333332,0.09842832895177966,3692.8375646135105,0.9993644918684593,1.397322859630286,1.2229047160952677,1.008278000988316,1.0192816680899397,0.5,0.0,0.0,0.0,0.7,bootstrap,1.0,0.0,0,0.0
0.2,1,46,7,8,1,0,0,1435.7113402061857,1.4249999999999998,1,0,0,0.020833333333333332,0.09842832895177966,3692.8375646135105,0.9994088617198393,1.397322859630286,1.2229047160952677,1.008278000988316,1.0192907187563078,0.5,0.0,0.0,0.0,0.7,bootstrap,1.0,0.0,0,0.0
0.4,1,23,12,13,1,0,0,1435.7113402061857,1.4249999999999998,1,0,0,0.020833333333333332,0.09842832895177966,3692.8375646135105,0.9962721927058896,1.397322859630286,1.222904716095268,1.008278000988316,1.0186501002708717,0.5,0.0,0.0,0.0,0.7,bootstrap,1.0,0.0,0,0.0
0.6,1,24,18,19,1,0,0,1435.7113402061857,1.4249999999999998,1,0,0,0.020833333333333332,0.09842832895177966,3692.8375646135105,0.9885113150449871,1.397322859630286,1.222904716095268,1.008278000988316,1.0170580919263292,0.5,0.0,0.0,0.0,0.7,bootstrap,1.0,0.0,0,0.0
0.8,1,23,23,24,1,0,0,1435.7113402061857,1.4249999999999998,1,0,0,0.020833333333333332,0.09842832895177966,3692.8375646135105,0.9620709099893783,1.397322859630286,1.2229047160952677,1.008278000988316,1.0115581352326974,0.5,0.0,0.0,0.0,0.7,bootstrap,1.0,0.0,0,0.0
1.0,1,25,25,26,1,0,0,1435.7113402061857,1.4249999999999998,1,0,0,0.020833333333333332,0.09842832895177966,3692.8375646135105,0.9620709099893783,1.397322859630286,1.222904716095268,1.008278000988316,1.0115581352326974,0.5,0.0,0.0,0.0,0.7,bootstrap,1.0,0.0,0,0.0
1.2,1,28,28,29,1,0,0,1435.7113402061857,1.4249999999999998,1,0,0,0.020833333333333332,0.09842832895177966,3692.8375646135105,0.9620709099893783,1.397322859630286,1.222904716095268,1.008278000988316,1.0115581352326974,0.5,0.0,0.0,0.0,0.7,bootstrap,1.0,0.0,0,0.0
1.4000000000000001,1,25,30,31,1,0,0,1435.7113402061857,1.4249999999999998,1,0,0,0.020833333333333332,0.09842832895177966,3692.8375646135105,0.9087872380968218,1.397322859630286,1.222904716095268,1.008278000988316,1.0000964241659482,0.5,0.0,0.0,0.0,0.7,bootstrap,1.0,0.0,0,0.0
1.6,1,25,34,35,1,0,0,1435.7113402061857,1.4249999999999998,1,0,0,0.020833333333333332,0.09842832895177966,3692.8375646135105,0.834093886084083,1.397322859630286,1.2229047160952677,1.008278000988316,0.9830880523830879,0.5,0.0,0.0,0.0,0.7,bootstrap,1.0,0.0,0,0.0
1.8,1,25,34,35,1,0,0,1435.7113402061857,1.4249999999999998,1,0,0,0.020833333333333332,0.09842832895177966,3692.8375646135105,0.834093886084083,1.397322859630286,1.2229047160952677,1.008278000988316,0.9830880523830879,0.5,0.0,0.0,0.0,0.7,bootstrap,1.0,0.0,0,0.0
2.0,1,27,36,37,1,0,0,1435.7113402061857,1.4249999999999998,1,0,0,0.020833333333333332,0.09842832895177966,3692.8375646135105,0.8485296419827038,1.397322859630286,1.2229047160952677,1.008278000988316,0.986467619366889,0.5,0.0,0.0,0.0,0.7,bootstrap,1.0,0.0,0,0.0
2.2,1,27,36,37,1,0,0,1435.7113402061857,1.4249999999999998,1,0,0,0.020833333333333332,0.09842832895177966,3692.8375646135105,0.8485296419827038,1.397322859630286,1.2229047160952677,1.008278000988316,0.986467619366889,0.5,0.0,0.0,0.0,0.7,bootstrap,1.0,0.0,0,0.0
2.4,1,29,39,40,1,0,0,1435.7113402061857,1.4249999999999998,1,0,0,0.020833333333333332,0.09842832895177966,3692.8375646135105,0.842393805298126,1.397322859630286,1.222904716095268,1.008278000988316,0.9850368177253912,0.5,0.0,0.0,0.0,0.7,bootstrap,1.0,0.0,0,0.0
2.6,1,33,44,45,1,0,0,1435.7113402061857,1.4249999999999998,1,0,0,0.020833333333333332,0.09842832895177966,3692.8375646135105,0.8485296419827038,1.397322859630286,1.222904716095268,1.008278000988316,0.9864676193668891,0.5,0.0,0.0,0.0,0.7,bootstrap,1.0,0.0,0,0.0
