sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
37.800000000000004,7,10,121,722,1,6,0,409.59999999999997,1.5,27,574,0,0.08333333333333333,0.4898553052430933,2089.55266972429,0.5,1.0,1.0,0.55,0.7928353011090615,0.5,4440.046281048658,563.8187350340597,33417.466626878326,0.984777910892803,stable,1.0,0.0,0,0.9492597029760101
38.0,7,9,124,728,3,4,0,409.59999999999997,1.5,29,575,0,0.125,0.5652002466169468,1780.9397898569857,0.5,1.0,1.15,0.55,0.8153095830608392,0.5,4421.930213399311,460.75213363694445,33417.466626878326,0.984777910892803,stable,1.0,0.0,0,0.9492597029760101
38.2,7,9,127,731,3,4,0,409.59999999999997,1.5,29,575,0,0.125,0.5652002466169468,1780.9397898569857,0.5,1.0,1.15,0.55,0.8153095830608392,0.5,4421.930213399311,460.75213363694445,33417.466626878326,0.984777910892803,stable,1.0,0.0,0,0.9492597029760101
38.4,8,11,134,739,0,8,0,366.4842105263158,1.5,27,578,0,0.08333333333333333,0.5000373542670826,2047.8469969220298,0.5,1.0,1.0,0.55,0.7928353011090615,0.5,4467.904035732483,573.5130013548737,33417.466626878326,0.984777910892803,stable,1.0,0.0,0,0.9492597029760101
38.6,7,10,133,746,1,6,0,409.59999999999997,1.5,28,585,0,0.10416666666666667,0.5295830057432502,1926.8280084756468,0.5,1.0,1.0,0.55,0.7928353011090615,0.5,4430.723061160164,548.0996881899607,33417.466626878326,0.984777910892803,stable,1.0,0.0,0,0.9492597029760101
38.800000000000004,8,11,128,748,0,8,0,366.4842105263158,1.5,30,590,0,0.14583333333333334,0.5339543486925116,1908.9229877554728,0.5,1.0,1.0,0.55,0.7928353011090615,0.5,4384.004102927383,544.9030355689538,33417.466626878326,0.984777910892803,stable,1.0,0.0,0,0.9492597029760101
39.0,7,9,126,753,2,5,0,409.59999999999997,1.5,32,595,0,0.1875,0.5355555162185539,1902.364605568803,0.5,1.0,1.15,0.55,0.8153095830608392,0.5,4047.669900719194,453.05901091907685,33417.466626878326,0.984777910892803,stable,1.0,0.0,0,0.9492597029760101
39.2,7,10,129,758,2,5,0,409.59999999999997,1.5,30,599,0,0.14583333333333334,0.5336929592178228,1909.9936390437977,0.5,1.0,1.0,0.55,0.7928353011090615,0.5,3799.279836255386,462.19900478430634,33417.466626878326,0.984777910892803,stable,1.0,0.0,0,0.9492597029760101
39.4,8,10,128,761,0,8,0,366.4842105263158,1.5,32,601,0,0.1875,0.535904616848361,1900.9346893891134,0.5,1.0,1.15,0.55,0.815359648459858,0.5,3751.324762607997,494.5091864606396,33417.466626878326,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
39.6,7,10,127,765,1,6,0,409.59999999999997,1.5,35,603,0,0.25,0.5610853964578182,1797.7942161087767,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,3639.083078679102,483.7352947175404,33417.466626878326,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
39.800000000000004,8,10,130,771,0,8,0,366.4842105263158,1.5,34,607,0,0.22916666666666666,0.560526464953415,1800.0835995508123,0.5,1.0,1.15,0.55,0.815359648459858,0.5,3357.1667695167566,497.7177054716044,33417.466626878326,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
40.0,7,10,130,774,0,7,0,409.59999999999997,1.5,34,610,0,0.22916666666666666,0.5051358520712543,2026.9635499161425,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,3719.613031210147,497.7177054716044,34167.47620642231,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
40.2,7,9,129,779,0,7,0,409.59999999999997,1.5,36,614,0,0.2708333333333333,0.5083162988938827,2013.936439730656,0.5,1.0,1.15,0.55,0.815359648459858,0.5,3421.3323089782284,483.7352947175404,34167.47620642231,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
40.4,8,10,130,784,0,8,0,366.4842105263158,1.5,37,617,0,0.2916666666666667,0.5098503939251278,2007.6527864826767,0.5,1.0,1.15,0.55,0.815359648459858,0.5,3407.692178340929,472.7473617327611,34167.47620642231,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
40.6,7,10,130,787,0,7,0,409.59999999999997,1.5,36,621,0,0.2708333333333333,0.4832501419187407,2116.607418700838,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,3243.9698509035125,497.7177054716044,34167.47620642231,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
40.800000000000004,7,10,129,789,0,7,0,409.59999999999997,1.5,34,626,0,0.22916666666666666,0.3908587061570472,2495.0427395807346,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,3341.503246839295,497.7177054716044,37086.89789136771,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
41.0,7,9,134,797,0,7,0,409.59999999999997,1.5,32,631,0,0.1875,0.30963913602299264,2827.718098849822,0.5,1.0,1.15,0.55,0.815359648459858,0.5,3594.2632649298316,497.7177054716044,37086.89789136771,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
41.2,8,11,136,801,0,8,0,366.4842105263158,1.5,30,635,0,0.14583333333333334,0.30840206111012325,2832.785157692935,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,3618.240221223337,510.79255898970644,37086.89789136771,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
41.4,7,9,131,804,1,6,0,409.59999999999997,1.5,31,642,0,0.16666666666666666,0.356515310695779,2635.713287390089,0.5,1.0,1.15,0.55,0.815359648459858,0.5,3512.618168268981,522.1064136465045,37086.89789136771,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
41.6,7,9,128,805,1,6,0,409.59999999999997,1.5,32,645,0,0.1875,0.3855650605753932,2516.7255118831895,0.5,1.0,1.15,0.55,0.815359648459858,0.5,3499.2535352251457,510.79255898970644,37086.89789136771,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
41.800000000000004,7,9,131,809,1,6,0,409.59999999999997,1.5,28,650,0,0.10416666666666667,0.2491581310515375,3075.4482952129024,0.5,1.0,1.15,0.55,0.815359648459858,0.5,3635.8463663360885,544.9030355689538,37086.89789136771,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
42.0,7,9,135,814,1,6,0,409.59999999999997,1.5,28,651,0,0.10416666666666667,0.2491581310515375,3075.4482952129024,0.5,1.0,1.15,0.55,0.815359648459858,0.5,3542.285706095901,533.76351617446,37086.89789136771,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
42.2,7,10,135,819,1,6,0,409.59999999999997,1.5,26,658,0,0.0625,0.2643965995457441,3013.031528260632,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,3220.121035685595,533.76351617446,37086.89789136771,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
42.4,7,10,135,824,0,7,0,409.59999999999997,1.5,27,662,0,0.08333333333333333,0.2769569697840314,2961.5842517646074,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,3255.9719484767365,533.76351617446,37086.89789136771,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
42.6,7,10,135,830,2,5,0,409.59999999999997,1.5,23,672,0,0.0,0.08411721217420887,3751.4558989344405,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,3528.5778126352343,553.4022398230504,39230.11873015236,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
42.800000000000004,7,10,139,838,1,6,0,409.59999999999997,1.5,24,675,0,0.020833333333333332,0.03819531906926921,3939.5519730922733,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,3470.745367507803,548.0996881899607,39230.11873015236,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
43.0,7,10,137,841,0,7,0,409.59999999999997,1.5,25,679,0,0.041666666666666664,0.03977302730062904,3933.0896801766235,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,3390.0574985598614,522.1064136465045,39230.11873015236,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
43.2,7,10,134,845,1,6,0,409.59999999999997,1.5,26,685,0,0.0625,0.054937226761580304,3870.977119184567,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,3330.8405091201053,486.6398510235541,39230.11873015236,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
43.4,7,9,134,849,1,6,0,409.59999999999997,1.5,23,692,0,0.020833333333333332,0.051308298153601606,3885.841210762848,0.5,1.0,1.15,0.55,0.815359648459858,0.5,3368.4381133771403,497.7177054716044,39230.11873015236,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
43.6,8,10,137,854,0,8,0,366.4842105263158,1.5,22,695,0,0.0,0.049257371675781925,3894.2418056159972,0.5,1.0,1.15,0.55,0.815359648459858,0.5,3371.0736385594264,508.50715595945314,39230.11873015236,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
43.800000000000004,7,10,137,858,1,6,0,409.59999999999997,1.5,22,699,0,0.020833333333333332,0.04964788165611622,3892.642276736548,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,3307.1518368360266,488.6158563473444,39230.11873015236,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
44.0,8,10,137,862,0,8,0,366.4842105263158,1.5,24,701,0,0.0625,0.06472822384612009,3830.873195126292,0.5,1.0,1.15,0.55,0.815359648459858,0.5,3339.2565878573737,486.6398510235541,39230.11873015236,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
44.2,7,10,136,865,0,7,0,409.59999999999997,1.5,26,703,0,0.10416666666666667,0.06727026469447728,3820.460995811421,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,3366.7103118838318,486.6398510235541,39230.11873015236,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
44.4,7,9,136,868,2,5,0,409.59999999999997,1.5,27,705,0,0.125,0.0551827460092289,3869.9714723461984,0.5,1.0,1.15,0.55,0.815359648459858,0.5,3415.0955001551706,483.4402973426286,39230.11873015236,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
44.6,7,9,136,870,0,7,0,409.59999999999997,1.5,26,708,0,0.10416666666666667,0.05421771558087296,3873.9242369807444,0.5,1.0,1.15,0.55,0.815359648459858,0.5,3446.47419275266,486.6398510235541,39230.11873015236,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
44.800000000000004,7,9,136,873,2,5,0,409.59999999999997,1.5,28,709,0,0.14583333333333334,0.10253549463811529,3676.01461396228,0.5,1.0,1.15,0.55,0.815359648459858,0.5,3080.1616127474485,483.4402973426286,39230.11873015236,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
45.0,8,10,138,877,0,8,0,366.4842105263158,1.5,27,712,0,0.125,0.029550496113816216,3974.961167917809,0.5,1.0,1.15,0.55,0.815359648459858,0.5,3399.135880889202,488.6158563473444,39230.11873015236,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
45.2,7,9,141,883,2,5,0,409.59999999999997,1.5,28,714,0,0.14583333333333334,0.1414733226690973,3516.5252703473775,0.5,1.0,1.15,0.55,0.815359648459858,0.5,3421.6546693711994,502.2109471023732,39230.11873015236,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
45.4,7,10,145,890,0,7,0,409.59999999999997,1.5,28,717,0,0.14583333333333334,0.14210187242352468,3513.950730553243,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,3441.326481776763,589.3779925747858,39230.11873015236,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
45.6,7,10,141,893,2,5,0,409.59999999999997,1.5,29,723,0,0.16666666666666666,0.16305310790118976,3428.1344700367267,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,3398.4780580286238,589.3779925747858,39230.11873015236,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
45.800000000000004,7,9,144,901,1,6,0,409.59999999999997,1.5,29,728,0,0.16666666666666666,0.2824607026841566,2939.0409618056947,0.5,1.0,1.15,0.55,0.815359648459858,0.5,2650.2783715588052,502.2109471023732,28206.88388273179,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
46.0,7,9,143,903,0,7,0,409.59999999999997,1.5,27,733,0,0.125,0.24501153837217904,3092.4327388275547,0.5,1.0,1.15,0.55,0.815359648459858,0.5,2619.2903141146458,489.62167746590524,28206.88388273179,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
46.2,7,10,141,906,1,6,0,409.59999999999997,1.5,26,739,0,0.10416666666666667,0.26511289867342347,3010.0975670336575,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,2622.563664872559,489.62167746590524,28206.88388273179,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
46.4,7,9,143,910,0,7,0,409.59999999999997,1.5,26,741,0,0.10416666666666667,0.18300143319577244,3346.426129630116,0.5,1.0,1.15,0.55,0.815359648459858,0.5,2634.1294645676394,495.13722166479823,28206.88388273179,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
46.6,7,10,144,913,2,5,0,409.59999999999997,1.5,28,741,0,0.14583333333333334,0.18415112888466956,3341.7169760883935,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,2634.1294645676394,495.13722166479823,28206.88388273179,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
46.800000000000004,7,9,147,919,1,6,0,409.59999999999997,1.5,25,747,0,0.08333333333333333,0.10343748264827968,3672.3200710726464,0.5,1.0,1.15,0.55,0.815359648459858,0.5,2627.980452118255,514.5881744557882,28206.88388273179,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
47.0,7,10,148,922,0,7,0,409.59999999999997,1.5,26,748,0,0.10416666666666667,0.1050346776544353,3665.777960327433,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,2623.691454660798,514.5881744557882,28206.88388273179,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
47.2,7,10,144,923,3,4,0,409.59999999999997,1.5,27,752,0,0.125,0.17304426898017344,3387.2106742572096,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,2615.7836549691683,514.5881744557882,28206.88388273179,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
47.4,7,9,143,924,2,5,0,409.59999999999997,1.5,23,758,0,0.041666666666666664,0.0526679332511546,3880.2721454032708,0.5,1.0,1.15,0.55,0.815359648459858,0.5,2586.669543185947,515.2813955082785,28206.88388273179,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
47.6,7,9,143,927,3,4,0,409.59999999999997,1.5,23,761,0,0.041666666666666664,0.13460844971067276,3544.6437899850844,0.5,1.0,1.15,0.55,0.815359648459858,0.5,2549.965541033049,536.7630011808906,28206.88388273179,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
47.800000000000004,7,9,150,935,3,4,0,409.59999999999997,1.5,23,762,0,0.041666666666666664,0.13460844971067276,3544.6437899850844,0.5,1.0,1.15,0.55,0.815359648459858,0.5,2542.4697270992156,536.7630011808906,28206.88388273179,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
48.0,7,9,153,939,1,6,0,409.59999999999997,1.5,20,766,0,0.0,0.1305080060909687,3561.4392070513923,0.5,1.0,1.15,0.55,0.815359648459858,0.5,2629.9882848346792,564.0690087218836,28206.88388273179,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
48.2,7,10,149,941,0,7,0,409.59999999999997,1.5,22,770,0,0.041666666666666664,0.17724643889817937,3369.9985862730573,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,2563.002661152729,546.0489735264247,28206.88388273179,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
48.4,7,9,145,945,2,5,0,409.59999999999997,1.5,25,775,0,0.10416666666666667,0.2501939044236393,3071.2057674807734,0.5,1.0,1.15,0.55,0.815359648459858,0.5,2028.3448657993808,536.7630011808906,9709.808121071974,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
48.6,8,10,147,948,1,7,0,366.4842105263158,1.5,24,777,0,0.08333333333333333,0.2327911219316402,3142.4875645680017,0.5,1.0,1.15,0.55,0.815359648459858,0.5,2026.6709291903462,539.2281559225296,9709.808121071974,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
48.800000000000004,7,9,147,952,1,6,0,409.59999999999997,1.5,24,781,0,0.08333333333333333,0.23311732039034394,3141.151455681151,0.5,1.0,1.15,0.55,0.815359648459858,0.5,2026.0208133645203,539.2281559225296,9709.808121071974,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
49.0,7,10,149,957,2,5,0,409.59999999999997,1.5,25,783,0,0.10416666666666667,0.23244215354230668,3143.916939090712,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,2057.6599992265906,540.8740476947962,9709.808121071974,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
49.2,7,10,153,961,0,7,0,409.59999999999997,1.5,24,784,0,0.08333333333333333,0.2320649721958411,3145.461873885835,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,2057.67944404076,540.8740476947962,9709.808121071974,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
49.4,7,10,152,966,1,6,0,409.59999999999997,1.5,28,786,0,0.16666666666666666,0.3751299146703939,2559.4678695100665,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,2058.670266070027,540.8740476947962,9709.808121071974,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
49.6,8,10,152,970,0,8,0,366.4842105263158,1.5,31,787,0,0.22916666666666666,0.41515281888378097,2395.534053852033,0.5,1.0,1.15,0.55,0.815359648459858,0.5,2029.0750630562088,539.2281559225296,9709.808121071974,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
49.800000000000004,7,9,152,974,0,7,0,409.59999999999997,1.5,32,790,0,0.25,0.48476114297825157,2110.4183583610816,0.5,1.0,1.15,0.55,0.815359648459858,0.5,1966.3806333235639,533.5871518377112,9709.808121071974,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
50.0,7,10,149,976,2,5,0,409.59999999999997,1.5,33,794,0,0.2708333333333333,0.48365860919931736,2114.934336719596,0.5,1.0,1.0,0.55,0.7928839864385743,0.5,2043.135079711164,536.7630011808906,9709.808121071974,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
50.2,7,9,149,979,2,5,0,409.59999999999997,1.5,31,799,0,0.22916666666666666,0.4824550864888375,2119.8639657417216,0.5,1.0,1.15,0.55,0.815359648459858,0.5,2097.609658694834,540.8740476947962,9709.808121071974,0.9850198206732687,stable,1.0,0.0,0,0.9500660689108957
50.4,7,9,151,982,2,5,0,409.59999999999997,1.5,30,801,0,0.20833333333333334,0.48165678714579185,2123.1337998508366,0.5,1.0,1.15,0.55,0.8155826614628247,0.5,2110.8282158257985,546.0489735264247,9709.808121071974,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
50.6,8,10,153,986,1,7,0,366.4842105263158,1.5,29,804,0,0.1875,0.44886261512924563,2257.45872843061,0.5,1.0,1.15,0.55,0.8155826614628247,0.5,2164.7748728774063,550.8623798510683,9709.808121071974,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
50.800000000000004,7,9,153,990,2,5,0,409.59999999999997,1.5,27,810,0,0.14583333333333334,0.34326555167640815,2689.984300333432,0.5,1.0,1.15,0.55,0.8155826614628247,0.5,2035.160540651962,558.8301920698805,9427.005086719766,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
51.0,7,10,155,995,3,4,0,409.59999999999997,1.5,27,813,0,0.14583333333333334,0.33147218569103265,2738.2899274095303,0.5,1.0,1.0,0.55,0.7931008520133593,0.5,1976.2332308629234,558.8301920698805,9427.005086719766,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
51.2,7,9,159,1000,3,4,0,409.59999999999997,1.5,27,814,0,0.14583333333333334,0.3320402709626681,2735.9630501369115,0.5,1.0,1.15,0.55,0.8155826614628247,0.5,1959.9549864785365,558.8301920698805,9427.005086719766,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
51.4,7,9,162,1005,1,6,0,409.59999999999997,1.5,26,817,0,0.125,0.3314739251466956,2738.282802599135,0.5,1.0,1.15,0.55,0.8155826614628247,0.5,2007.534445155712,566.2431253517965,9427.005086719766,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
51.6,7,10,160,1009,1,6,0,409.59999999999997,1.5,25,824,0,0.10416666666666667,0.306410372005536,2840.9431162653245,0.5,1.0,1.0,0.55,0.7931008520133593,0.5,2036.8194208457603,591.7062607430594,9527.50046304298,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
51.800000000000004,7,10,159,1013,3,4,0,409.59999999999997,1.5,26,828,0,0.125,0.30790019768214916,2834.840790293917,0.5,1.0,1.0,0.55,0.7931008520133593,0.5,2066.4843564726466,618.1372081472673,9527.50046304298,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
52.0,7,10,161,1016,4,3,0,409.59999999999997,1.5,27,828,0,0.14583333333333334,0.3547435838478237,2642.9702805593142,0.5,1.0,1.0,0.55,0.7931008520133593,0.5,2066.4843564726466,618.1372081472673,9527.50046304298,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
52.2,7,9,163,1021,6,1,0,409.59999999999997,1.5,29,829,0,0.1875,0.35705808845485565,2633.4900696889113,0.5,1.0,1.15,0.55,0.8155826614628247,0.5,2068.2232569377575,623.919210712124,9527.50046304298,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
52.4,7,9,170,1028,6,1,0,409.59999999999997,1.5,28,830,0,0.16666666666666666,0.355388306795105,2640.32949536725,0.5,1.0,1.15,0.55,0.8155826614628247,0.5,2101.109416319462,633.5477771753375,9527.50046304298,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
52.6,7,10,175,1036,0,7,0,409.59999999999997,1.5,28,833,0,0.16666666666666666,0.35465336700674244,2643.339808740383,0.5,1.0,1.0,0.55,0.7931008520133593,0.5,2097.2907556944137,642.29062357985,9527.50046304298,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
52.800000000000004,8,11,177,1042,0,8,0,366.4842105263158,1.5,28,837,0,0.16666666666666666,0.31820792010019694,2792.6203592695933,0.5,1.0,1.0,0.55,0.7931008520133593,0.5,2087.2984429123835,678.2400397870987,9869.132956393682,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
53.0,7,10,165,1044,2,5,0,409.59999999999997,1.5,33,846,0,0.2708333333333333,0.35712290173823913,2633.2245944801725,0.5,1.0,1.0,0.55,0.7931008520133593,0.5,2000.1642371203325,686.2884976845578,9869.132956393682,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
53.2,7,10,161,1046,4,3,0,409.59999999999997,1.5,33,852,0,0.2708333333333333,0.3166600601558087,2798.9603936018075,0.5,1.0,1.0,0.55,0.7931008520133593,0.5,2000.1097639635925,686.2884976845578,9869.132956393682,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
53.4,7,10,165,1051,4,3,0,409.59999999999997,1.5,30,856,0,0.20833333333333334,0.24096353744857035,3109.013350610656,0.5,1.0,1.0,0.55,0.7931008520133593,0.5,2030.1831161909934,720.975348531141,9869.132956393682,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
53.6,7,9,166,1055,6,1,0,409.59999999999997,1.5,30,859,0,0.20833333333333334,0.19531829645416576,3295.976257723737,0.5,1.0,1.15,0.55,0.8155826614628247,0.5,2130.20353387145,747.8442637223885,9869.132956393682,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
53.800000000000004,7,9,172,1061,5,2,0,409.59999999999997,1.5,28,861,0,0.16666666666666666,0.17726755441053144,3369.9120971344632,0.5,1.0,1.15,0.55,0.8155826614628247,0.5,2142.9453262474226,758.612555413297,9869.132956393682,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
54.0,7,9,180,1070,6,1,0,409.59999999999997,1.5,27,863,0,0.14583333333333334,0.10782840223495183,3654.3348644456373,0.5,1.0,1.15,0.55,0.8155826614628247,0.5,2189.6204796445168,775.3648560030441,9869.132956393682,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
54.2,7,9,184,1074,5,2,0,409.59999999999997,1.5,26,864,0,0.125,0.10660974251130184,3659.3264946737077,0.5,1.0,1.15,0.55,0.8155826614628247,0.5,2159.4703656590727,775.3648560030441,9869.132956393682,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
54.4,7,9,187,1078,5,2,0,409.59999999999997,1.5,26,865,0,0.125,0.10660974251130184,3659.3264946737077,0.5,1.0,1.15,0.55,0.8155826614628247,0.5,2131.014445873028,775.3648560030441,9869.132956393682,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
54.6,8,11,185,1081,2,6,0,366.4842105263158,1.5,25,871,0,0.10416666666666667,0.064450774219597,3832.0096287965307,0.5,1.0,1.0,0.55,0.7931008520133593,0.5,2275.204648178438,1024.450624822947,9869.132956393682,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
54.800000000000004,8,11,175,1083,5,3,0,366.4842105263158,1.5,29,879,0,0.1875,0.21602553257729884,3211.159418563384,0.5,1.0,1.0,0.55,0.7931008520133593,0.5,2269.48043419746,1102.9632302569398,9869.132956393682,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
55.0,7,9,170,1088,2,5,0,409.59999999999997,1.5,29,889,0,0.1875,0.14563967594744687,3499.4598873192576,0.5,1.0,1.0,0.55,0.7931008520133593,0.5,2294.703201093672,1102.9632302569398,9869.132956393682,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
55.2,7,9,171,1091,4,3,0,409.59999999999997,1.5,30,890,0,0.20833333333333334,0.14670116063169192,3495.11204605259,0.5,1.0,1.0,0.55,0.7931008520133593,0.5,2331.2461970925638,1118.8674418959793,9869.132956393682,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
55.4,7,9,177,1098,4,3,0,409.59999999999997,1.5,28,893,0,0.16666666666666666,0.0,4096.0,0.5,1.0,1.0,0.55,0.7931008520133593,0.5,2386.676598656792,1118.8674418959793,9869.132956393682,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
55.6,7,10,180,1102,3,4,0,409.59999999999997,1.5,26,896,0,0.125,0.0,4096.0,0.5,1.0,1.0,0.55,0.7931008520133593,0.5,2410.1062175932066,1127.6509313215365,9869.132956393682,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
55.800000000000004,7,10,183,1110,6,1,0,409.59999999999997,1.5,25,902,0,0.10416666666666667,0.001727662761373816,4088.923493329413,0.5,1.0,1.0,0.55,0.7931008520133593,0.5,2377.2452612731768,1161.529723319596,9869.132956393682,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
56.0,7,9,189,1116,5,2,0,409.59999999999997,1.5,23,904,0,0.0625,0.0,4096.0,0.5,1.0,1.0,0.55,0.7931008520133593,0.5,2409.126698112914,1127.6509313215365,9869.132956393682,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
56.2,7,9,193,1121,6,1,0,409.59999999999997,1.5,23,905,0,0.0625,0.0,4096.0,0.5,1.0,1.15,0.55,0.8155826614628247,0.5,2374.1976658594135,1127.6509313215365,9869.132956393682,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
56.4,7,10,196,1124,6,1,0,409.59999999999997,1.5,22,906,0,0.041666666666666664,0.0,4096.0,0.5,1.0,1.0,0.55,0.7931008520133593,0.5,2406.527379393184,1127.6509313215365,9869.132956393682,0.9860979332361232,stable,1.0,0.0,0,0.953659777453744
