sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
34.0,7,9,114,933,0,7,0,424.5853658536586,1.2,19,800,0,0.020833333333333332,0.0006779630967646,4093.223063155652,0.5,1.0000000005327043,1.2600901027601425,0.5228667860213535,0.824711981044559,0.5,3823.694464364338,2367.6099753530016,18356.981157059065,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
34.2,7,9,115,934,0,7,0,424.5853658536586,1.2,18,801,0,0.0,0.0,4096.0,0.5,1.0000000004886913,1.2586609044940866,0.5235668670698383,0.8246903206735997,0.5,3831.373480835798,2367.6099753530016,18356.981157059065,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
34.4,7,9,116,935,0,7,0,424.5853658536586,1.2,18,801,0,0.0,0.0,4096.0,0.5,1.0000000004886913,1.2594732991334499,0.5235668670698383,0.8247967514188529,0.5,3831.373480835798,2367.6099753530016,18356.981157059065,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
34.6,7,9,118,937,0,7,0,424.5853658536586,1.2,15,804,0,0.0,0.0,4096.0,0.5,1.000000000544609,1.2650459509291392,0.5255101928656328,0.8259842330339415,0.5,3823.1133836670483,2465.0887433703197,18356.981157059065,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
34.800000000000004,7,9,116,937,1,6,0,424.5853658536586,1.2,14,807,0,0.0,0.0,4096.0,0.5,1.0000000004825491,1.2489419784387759,0.5268243017546377,0.8241791965491483,0.5,3986.8071915730834,2465.0887433703197,18969.477617253542,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
35.0,7,9,118,940,1,6,0,424.5853658536586,1.2,14,808,0,0.0,0.0,4096.0,0.5,1.0000000006573209,1.263290764864451,0.5246701747904622,0.825556775959909,0.5,3955.5233999088045,2367.6099753530016,18969.477617253542,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
35.2,7,9,119,941,1,6,0,424.5853658536586,1.2,11,811,0,0.0,0.0,4096.0,0.5,1.0000000004596676,1.2506220010287028,0.5264689414335736,0.8243173706181365,0.5,4006.790663588047,2589.857104013184,18969.477617253542,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
35.4,7,9,117,942,1,6,0,424.5853658536586,1.2,9,816,0,0.020833333333333332,0.0011577751355555943,4091.2577530447643,0.5,1.0000000001172955,1.2506427303320304,0.5246315937625626,0.8238879369794685,0.5,4337.8567606678225,2542.136583366041,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
35.6,7,9,120,945,1,6,0,424.5853658536586,1.2,9,816,0,0.020833333333333332,0.0011577751355555943,4091.2577530447643,0.5,1.0000000001172955,1.2555378733660043,0.5246315937625626,0.8245318858355114,0.5,4337.8567606678225,2542.136583366041,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
35.800000000000004,7,9,119,945,2,5,0,424.5853658536586,1.2,10,816,0,0.041666666666666664,0.05740364266195408,3860.874679656636,0.5,1.0000000001172955,1.2471379696034721,0.5246315937625626,0.8234256511103588,0.5,4337.8567606678225,2542.136583366041,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
36.0,7,9,117,946,0,7,0,424.5853658536586,1.2,10,819,0,0.041666666666666664,0.0,4096.0,0.5,1.0000000002201863,1.253722600057047,0.5211458821589939,0.8234694900459958,0.5,4273.652365993994,1978.4993222976527,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
36.2,7,9,117,947,1,6,0,424.5853658536586,1.2,11,819,0,0.0625,0.001621287923761372,4089.3592046642734,0.5,1.0000000002201863,1.2518503518846926,0.5211458821589939,0.8232233971675599,0.5,4273.652365993994,1978.4993222976527,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
36.4,7,9,121,951,1,6,0,424.5853658536586,1.2,11,819,0,0.0625,0.001621287923761372,4089.3592046642734,0.5,1.0000000002201863,1.2596928654159012,0.5211458821589939,0.8242522777775452,0.5,4273.652365993994,1978.4993222976527,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
36.6,8,10,121,952,1,7,0,378.4347826086957,1.2,12,819,0,0.08333333333333333,0.003303094067197865,4082.4705267007575,0.5,1.0000000002201863,1.243013967305496,0.5211458821589939,0.8220579312295578,0.5,4273.652365993994,1978.4993222976527,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
36.800000000000004,7,9,120,955,2,5,0,424.5853658536586,1.2,14,821,0,0.125,0.06625239354426549,3824.6301960426886,0.5,1.0000000002842064,1.2625166375208758,0.5196047936255189,0.8242552458294412,0.5,4248.518414905109,1844.2196297091905,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
37.0,7,9,122,957,1,6,0,424.5853658536586,1.2,11,824,0,0.0625,0.06378003546917732,3834.7569747182497,0.5,1.0000000004634435,1.2579091431675313,0.5181524152131832,0.8233070025469099,0.5,4198.559411835631,1600.4019816704567,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
37.2,7,9,118,957,2,5,0,424.5853658536586,1.2,12,827,0,0.08333333333333333,0.03268842635082447,3962.108205667023,0.5,1.0000000005236014,1.2551811873684209,0.5177602846177847,0.82285615100979,0.5,4187.4251671939965,1506.9261996579062,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
37.4,7,9,117,957,0,7,0,424.5853658536586,1.2,10,830,0,0.041666666666666664,0.0,4096.0,0.5,1.0000000004611973,1.2495454895526898,0.5177819130804482,0.8221210553882388,0.5,4198.737917990094,1498.937785166877,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
37.6,7,9,119,959,0,7,0,424.5853658536586,1.2,10,830,0,0.041666666666666664,0.0,4096.0,0.5,1.0000000004611973,1.255878128279686,0.5177819130804482,0.8229526655620564,0.5,4198.737917990094,1498.937785166877,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
37.800000000000004,8,10,120,960,0,8,0,378.4347826086957,1.2,10,830,0,0.041666666666666664,0.0,4096.0,0.5,1.0000000004611973,1.2435922652348017,0.5177819130804482,0.8213361900135583,0.5,4198.737917990094,1498.937785166877,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
38.0,7,9,119,961,1,6,0,424.5853658536586,1.2,11,831,0,0.0625,0.0004744413704399486,4094.056688146678,0.5,1.000000001003869,1.2455969610664446,0.5159543181126703,0.8211651717220788,0.5,4120.136413061227,1327.3047302999998,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
38.2,7,9,120,963,1,6,0,424.5853658536586,1.2,10,833,0,0.041666666666666664,0.0,4096.0,0.5,1.0000000009630563,1.248549104327838,0.5161821714866522,0.8216084572910187,0.5,4122.725042984235,1404.1384189564142,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
38.4,7,9,120,964,2,5,0,424.5853658536586,1.2,11,833,0,0.0625,0.038387187846933624,3938.76607857896,0.5,1.0000000009630563,1.2441133378969988,0.5161821714866522,0.8210238341638071,0.5,4122.725042984235,1404.1384189564142,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
38.6,7,9,123,968,1,6,0,424.5853658536586,1.2,11,834,0,0.0625,0.0027312216811714585,4084.8129159939217,0.5,1.000000000432188,1.2499417694873811,0.5179980073000404,0.8222246546221599,0.5,4202.756955837669,1498.937785166877,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
38.800000000000004,8,10,121,968,1,7,0,378.4347826086957,1.2,12,835,0,0.08333333333333333,0.0036025945303476137,4081.243772803696,0.5,1.0000000005755825,1.220514737093744,0.5165466562323656,0.8179718617914958,0.5,4173.869902228963,1404.1384189564142,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
39.0,7,9,122,972,0,7,0,424.5853658536586,1.2,13,837,0,0.10416666666666667,0.02617084439843076,3988.8042213440276,0.5,1.0000000008898582,1.2620604662935109,0.5148186724053279,0.8230524302847962,0.5,4030.7193064890535,1325.4678414005953,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
39.2,8,10,120,973,1,7,0,378.4347826086957,1.2,13,840,0,0.10416666666666667,0.060475382389397425,3848.292833733028,0.5,1.0000000006457876,1.2398093930665781,0.5162497099127511,0.820471090261135,0.5,4009.2894332053106,1325.4678414005953,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
39.4,7,9,119,973,1,6,0,424.5853658536586,1.2,13,841,0,0.10416666666666667,0.06021177046464243,3849.3725881768246,0.5,1.0000000010963728,1.2569395646845107,0.5144187225275891,0.8222875596149006,0.5,4003.4703390986515,1325.4678414005953,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
39.6,7,9,121,975,1,6,0,424.5853658536586,1.2,11,843,0,0.0625,0.058290940274553504,3857.240308635429,0.5,1.0000000007805834,1.2512496960168835,0.5157507422721334,0.8218604881408537,0.5,4040.4232559939283,1404.1384189564142,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
39.800000000000004,7,9,121,975,1,6,0,424.5853658536586,1.2,10,844,0,0.041666666666666664,0.057352337343862025,3861.084826239541,0.5,1.0000000010656764,1.2559001685413955,0.515230154907114,0.8223459165764583,0.5,4008.0700904265664,1404.1384189564142,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
40.0,7,9,120,976,1,6,0,424.5853658536586,1.2,12,844,0,0.08333333333333333,0.05813702927135267,3857.8707281045395,0.5,1.0000000010656764,1.2500829234681405,0.515230154907114,0.8215826909893427,0.5,4008.0700904265664,1404.1384189564142,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
40.2,7,9,123,979,1,6,0,424.5853658536586,1.2,12,844,0,0.08333333333333333,0.05813702927135267,3857.8707281045395,0.5,1.0000000010656764,1.2554410321171279,0.515230154907114,0.8222857805563478,0.5,4008.0700904265664,1404.1384189564142,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
40.4,8,10,125,982,0,8,0,378.4347826086957,1.2,12,845,0,0.08333333333333333,0.05813702927135267,3857.8707281045395,0.5,1.0000000010657268,1.2474313129727386,0.5152298682583145,0.8212337867125417,0.5,4007.9426691196977,1404.1384189564142,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
40.6,7,9,126,985,0,7,0,424.5853658536586,1.2,11,848,0,0.0625,0.019749841424419046,4015.1046495255796,0.5,1.0000000019787345,1.2569922679945802,0.5147835110283596,0.8223818957278374,0.5,3946.6420401458613,1404.1384189564142,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
40.800000000000004,8,10,125,987,2,6,0,378.4347826086957,1.2,13,849,0,0.10416666666666667,0.022067588974491237,4005.611155560484,0.5,1.0000000019833173,1.2425946820558602,0.5147695420199236,0.8204859528922862,0.5,3946.2208739166344,1404.1384189564142,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
41.0,7,9,123,988,1,6,0,424.5853658536586,1.2,15,850,0,0.14583333333333334,0.043853035621073566,3916.3779660960827,0.5,1.0000000027339395,1.2598302275333864,0.5134021917588857,0.8224213731929187,0.5,3806.1033673929774,1325.4678414005953,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
41.2,7,9,125,992,0,7,0,424.5853658536586,1.2,15,852,0,0.14583333333333334,0.043853035621073566,3916.3779660960827,0.5,1.0000000072743536,1.2560323445522505,0.511236851690486,0.8214040001172257,0.5,3546.9081318426797,932.1089562997181,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
41.4,8,10,126,996,1,7,0,378.4347826086957,1.2,17,853,0,0.1875,0.09853839518742435,3692.38673331231,0.5,1.000000007270684,1.2413337402989284,0.5112393480029856,0.8194730564334431,0.5,3547.269904335909,932.1089562997181,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
41.6,7,9,125,997,1,6,0,424.5853658536586,1.2,16,856,0,0.16666666666666666,0.0955684251822575,3704.5517304534733,0.5,1.0000000091469574,1.2644958669000734,0.5105213721011383,0.8223352333934344,0.5,3405.2621267909126,932.1089562997181,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
41.800000000000004,7,9,125,998,2,5,0,424.5853658536586,1.2,16,857,0,0.16666666666666666,0.1679067317657703,3408.254026687405,0.5,1.0000000062815106,1.2539507287866944,0.5117825014787684,0.8212629586634679,0.5,3443.0914998519784,1038.5497548401795,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
42.0,7,9,127,1000,1,6,0,424.5853658536586,1.2,12,861,0,0.08333333333333333,0.052763338342594834,3879.8813661487316,0.5,1.00000002230716,1.2600990674394907,0.509885309970406,0.8216089100860084,0.5,3124.0728548037787,1038.5497548401795,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
42.2,7,9,129,1003,1,6,0,424.5853658536586,1.2,12,862,0,0.08333333333333333,0.052763338342594834,3879.8813661487316,0.5,1.0000000222490673,1.2547190259967191,0.5098973213914398,0.8209090313589061,0.5,3123.8924526134533,1038.5497548401795,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
42.4,7,9,129,1005,1,6,0,424.5853658536586,1.2,13,863,0,0.10416666666666667,0.08840135528875592,3733.9080487372557,0.5,1.0000000351657599,1.2627041791301974,0.5086756237508998,0.8216555460350625,0.5,2976.781587103047,932.1089562997181,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
42.6,7,9,130,1008,1,6,0,424.5853658536586,1.2,12,866,0,0.08333333333333333,0.08708941776524881,3739.281744833541,0.5,1.0000000458943672,1.2570873419009132,0.5080214175004188,0.8207648013835867,0.5,2947.125496372836,932.1089562997181,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
42.800000000000004,7,9,130,1010,0,7,0,424.5853658536586,1.2,13,867,0,0.10416666666666667,0.03272969624440614,3961.9391641829125,0.5,1.000000022665063,1.2536753206458726,0.5091779903907723,0.8205986272794846,0.5,3017.9976341682045,1038.5497548401795,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
43.0,7,9,129,1012,2,5,0,424.5853658536586,1.2,13,870,0,0.10416666666666667,0.08545429988741804,3745.9791876611357,0.5,1.0000000541927574,1.2596350838293158,0.5083723366774487,0.821182274357665,0.5,2926.7287612324435,932.1089562997181,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
43.2,7,9,129,1013,0,7,0,424.5853658536586,1.2,14,870,0,0.125,0.08654743826272038,3741.5016928758973,0.5,1.0000000541927574,1.2510709414947736,0.5083723366774487,0.8200625967152643,0.5,2926.7287612324435,932.1089562997181,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
43.4,7,9,132,1018,0,7,0,424.5853658536586,1.2,13,873,0,0.10416666666666667,0.08563948328983495,3745.220676444836,0.5,1.0000000335811245,1.259619065350463,0.5095829157656495,0.8214732055156884,0.5,2973.6483033459754,1038.5497548401795,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
43.6,7,9,132,1020,1,6,0,424.5853658536586,1.2,14,874,0,0.125,0.13018450150847194,3562.764281821299,0.5,1.0000000335634327,1.2539848740381192,0.5095853134250664,0.8207375875255266,0.5,2973.5069151831794,1038.5497548401795,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
43.800000000000004,7,9,128,1021,1,6,0,424.5853658536586,1.2,14,879,0,0.125,0.12578080261646052,3580.8018324829777,0.5,1.0000000901412154,1.2519823338020526,0.5080267952016265,0.8200984032232452,0.5,2887.6947005038323,932.1089562997181,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
44.0,7,9,129,1023,0,7,0,424.5853658536586,1.2,15,879,0,0.14583333333333334,0.12704564964167198,3575.6210190677116,0.5,1.000000065590792,1.255449517414037,0.509001199047523,0.8207880082767083,0.5,2887.6947005038323,932.1089562997181,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
44.2,7,9,130,1025,0,7,0,424.5853658536586,1.2,15,880,0,0.14583333333333334,0.12704564964167198,3575.6210190677116,0.5,1.000000096278108,1.2509772443773186,0.5079272752139908,0.8199425910560605,0.5,2849.947786009899,743.9428142386114,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
44.4,7,9,132,1028,1,6,0,424.5853658536586,1.2,15,881,0,0.14583333333333334,0.17295303400800344,3387.584372703218,0.5,1.0000000628840775,1.2587407212026762,0.5090460389052865,0.8212287532611533,0.5,2892.868242492699,932.1089562997181,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
44.6,7,9,131,1029,1,6,0,424.5853658536586,1.2,14,884,0,0.125,0.11002505950978148,3645.337356247935,0.5,1.000000077262389,1.2506888231429691,0.5096305293268396,0.8203166024739803,0.5,2763.4728533371135,743.9428142386114,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
44.800000000000004,7,9,131,1030,0,7,0,424.5853658536586,1.2,11,888,0,0.0625,0.10635919208171518,3660.3527492332946,0.5,1.0000002694197334,1.262913667667955,0.5103757517027531,0.8220942041615036,0.5,2716.4954005336726,932.1089562997181,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
45.0,7,9,132,1033,1,6,0,424.5853658536586,1.2,12,889,0,0.08333333333333333,0.10801340855887176,3653.5770785428613,0.5,1.0000003326751563,1.25060242629272,0.5096668734353462,0.82031408536466,0.5,2712.430689661512,743.9428142386114,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
45.2,7,9,132,1034,0,7,0,424.5853658536586,1.2,10,892,0,0.041666666666666664,0.10595359716104125,3662.014066028375,0.5,1.0000002648490838,1.2598828590283422,0.5106086591212047,0.8217554786916311,0.5,2734.368699218355,1035.1847664498664,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
45.4,7,9,135,1039,1,6,0,424.5853658536586,1.2,10,894,0,0.041666666666666664,0.07223521534715249,3800.1245579380634,0.5,1.0000001452864329,1.2541127220070991,0.5120424120675982,0.8213467499015535,0.5,2783.7809963305003,1035.1847664498664,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
45.6,8,10,134,1040,2,6,0,378.4347826086957,1.2,10,896,0,0.041666666666666664,0.10210435762772696,3677.7805511568304,0.5,1.0000001362798827,1.2490460304985622,0.5123312026223742,0.8207514279189033,0.5,2733.0179470325115,1195.1298588672544,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
45.800000000000004,7,9,134,1043,0,7,0,424.5853658536586,1.2,8,901,0,0.0,0.015432457174148095,4032.7886554146894,0.5,1.0000004033406626,1.2596987627456533,0.5094974570251006,0.8214629947918866,0.5,2648.7082947128274,728.8734126917085,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
46.0,7,9,138,1048,0,7,0,424.5853658536586,1.2,8,902,0,0.0,0.015432457174148095,4032.7886554146894,0.5,1.0000005537381662,1.2563433695661175,0.5084276403124244,0.8207661119513487,0.5,2616.5418593190934,518.9025473948839,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
46.2,7,9,136,1049,0,7,0,424.5853658536586,1.2,8,905,0,0.0,0.0,4096.0,0.5,1.0000008064269592,1.25164750677177,0.5075245905236444,0.8199330013842228,0.5,2577.819414969044,503.934636152394,24036.53573483476,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
46.4,7,9,134,1050,2,5,0,424.5853658536586,1.2,10,906,0,0.041666666666666664,0.0026734283532124925,4085.0496374652416,0.5,1.000001849130465,1.261380047955055,0.5069084386126437,0.8210547267861867,0.5,2341.8993890958013,496.2988230523493,16747.998068139248,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
46.6,7,9,134,1050,1,6,0,424.5853658536586,1.2,9,907,0,0.020833333333333332,0.0011562095378774284,4091.264165732854,0.5,1.0000034994664666,1.2553917087670916,0.506020277045328,0.8200581868024513,0.5,2278.82774505556,488.20586651580913,16747.998068139248,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
46.800000000000004,7,9,134,1051,2,5,0,424.5853658536586,1.2,8,909,0,0.0,0.0,4096.0,0.5,1.0000016663506062,1.2569438220922602,0.5057613989080388,0.8201976028956084,0.5,2352.3976180120826,496.2988230523493,16747.998068139248,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
47.0,7,9,135,1053,2,5,0,424.5853658536586,1.2,8,910,0,0.0,0.0,4096.0,0.5,1.0000023560231288,1.2708577380152675,0.5050020399106677,0.8218203431189516,0.5,2318.4204041829594,496.2988230523493,16747.998068139248,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
47.2,7,9,138,1056,2,5,0,424.5853658536586,1.2,7,911,0,0.0,0.0,4096.0,0.5,1.0000017747298284,1.2601723859683065,0.5054189523993079,0.820535168467511,0.5,2347.041679542299,496.2988230523493,16747.998068139248,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
47.4,7,9,139,1059,0,7,0,424.5853658536586,1.2,6,914,0,0.0,0.0,4096.0,0.5,1.0000039609756188,1.255992997667459,0.505500825524196,0.8200104623453253,0.5,2044.33198283399,500.7925491251797,10148.196776630963,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
47.6,7,9,139,1061,1,6,0,424.5853658536586,1.2,7,915,0,0.020833333333333332,0.0012011648143060993,4091.080028920602,0.5,1.0000206585480367,1.2572862978008295,0.5048592164237136,0.8200257680679237,0.5,1882.3885130525832,496.2988230523493,8583.275631836987,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
47.800000000000004,7,9,139,1063,2,5,0,424.5853658536586,1.2,8,916,0,0.041666666666666664,0.08057090470580464,3765.981574325024,0.5,1.0000207467772075,1.2618243644647982,0.5048445691804307,0.8206133209536729,0.5,1882.642316026484,496.2988230523493,8583.275631836987,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
48.0,7,9,138,1063,2,5,0,424.5853658536586,1.2,8,917,0,0.041666666666666664,0.08057090470580464,3765.981574325024,0.5,1.0000217467169086,1.2617831743385657,0.5046955455029353,0.8205717879675685,0.5,1879.131488970731,496.2988230523493,8583.275631836987,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
48.2,7,9,137,1064,3,4,0,424.5853658536586,1.2,9,918,0,0.0625,0.08161968572115241,3761.6857672861597,0.5,1.0000216799576573,1.259021136514131,0.5047058372290127,0.8202147252773706,0.5,1881.1515514070175,500.7925491251797,8583.275631836987,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
48.4,7,9,142,1069,3,4,0,424.5853658536586,1.2,9,918,0,0.0625,0.08161968572115241,3761.6857672861597,0.5,1.0000216799576573,1.2617528894087906,0.5047058372290127,0.8205703478767357,0.5,1881.1515514070175,500.7925491251797,8583.275631836987,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
48.6,7,9,141,1069,4,3,0,424.5853658536586,1.2,9,919,0,0.0625,0.08221363689306371,3759.252943286011,0.5,1.000019320314786,1.2644703086143985,0.5047512043306316,0.8209341747764075,0.5,1893.1923014862696,500.7925491251797,8583.275631836987,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
48.800000000000004,7,9,144,1072,4,3,0,424.5853658536586,1.2,9,919,0,0.0625,0.08221363689306371,3759.252943286011,0.5,1.000019320314786,1.267872256640659,0.5047512043306316,0.8213754306494424,0.5,1893.1923014862696,500.7925491251797,8583.275631836987,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
49.0,7,9,143,1075,1,6,0,424.5853658536586,1.2,12,920,0,0.125,0.08523806364448294,3746.864891312198,0.5,1.0000193162068929,1.261280343325161,0.5047519175538394,0.8205197241015972,0.5,1896.1148134961188,504.2570467257939,8583.275631836987,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
49.2,7,9,141,1077,1,6,0,424.5853658536586,1.2,14,922,0,0.16666666666666666,0.08765907600707579,3736.9484246750176,0.5,1.0000165626296271,1.2668531021267284,0.5051971891354392,0.8213516893131819,0.5,1912.992407536982,507.3991337530082,8583.275631836987,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
49.4,7,9,138,1077,0,7,0,424.5853658536586,1.2,14,925,0,0.16666666666666666,0.08699687872431394,3739.66078474521,0.5,1.000046635300309,1.2570448244509025,0.5038001620278948,0.8197402772811404,0.5,1809.651221136255,500.7925491251797,8583.275631836987,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
49.6,7,9,138,1079,2,5,0,424.5853658536586,1.2,16,925,0,0.20833333333333334,0.09047573756722427,3725.4113789246494,0.5,1.000046635300309,1.2719941793800347,0.5038001620278948,0.8216808136515497,0.5,1809.651221136255,500.7925491251797,8583.275631836987,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
49.800000000000004,7,9,138,1079,2,5,0,424.5853658536586,1.2,16,925,0,0.20833333333333334,0.09047573756722427,3725.4113789246494,0.5,1.000046635300309,1.2651146502478574,0.5038001620278948,0.8207900790635103,0.5,1809.651221136255,500.7925491251797,8583.275631836987,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
50.0,7,9,138,1080,3,4,0,424.5853658536586,1.2,17,925,0,0.22916666666666666,0.09219206312986428,3718.381309420076,0.5,1.000046635300309,1.2577600057085165,0.5038001620278948,0.8198335324296485,0.5,1809.651221136255,500.7925491251797,8583.275631836987,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
50.2,7,9,139,1082,2,5,0,424.5853658536586,1.2,13,930,0,0.14583333333333334,0.07478925867162944,3789.663196481006,0.5,1.0000656323504347,1.2723398557273269,0.50336338547281,0.82162168984457,0.5,1783.1292105048674,507.3991337530082,8583.275631836987,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
50.4,7,9,141,1084,2,5,0,424.5853658536586,1.2,13,930,0,0.14583333333333334,0.07478925867162944,3789.663196481006,0.5,1.0000656323504347,1.2626431096453423,0.50336338547281,0.8203655072438837,0.5,1783.1292105048674,507.3991337530082,8583.275631836987,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
50.6,7,9,143,1088,0,7,0,424.5853658536586,1.2,12,933,0,0.125,0.07357882807833349,3794.621120191146,0.5,1.0000563744329432,1.2673061272103499,0.5037117817889797,0.821054234403916,0.5,1794.5530442602176,544.2339967418803,8583.275631836987,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
50.800000000000004,7,9,141,1089,0,7,0,424.5853658536586,1.2,12,936,0,0.125,0.15042049976332805,3479.8776329694083,0.5,1.0000711175025183,1.2599336874601623,0.5042631794808964,0.8202337377924714,0.5,1781.4479716233213,562.495691636947,8304.105632601582,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
51.0,7,9,139,1090,1,6,0,424.5853658536586,1.2,11,940,0,0.10416666666666667,0.1473576173108181,3492.423199494889,0.5,1.0000555011756085,1.2646982388040189,0.5047452602825747,0.8209682587847802,0.5,1808.5280192159983,568.6246713162184,8304.105632601582,0.9878188249629395,stable,1.0,0.0,0,0.9593960832097985
