sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
2.0,42,48,3,19,1,41,0,77.36888888888889,2.9748160364807,5,11,0,0.10416666666666667,0.11559029832728662,3622.542138051434,0.9996222971836353,1.392513635977139,0.9500000000000001,0.5001360734746808,0.8916454931757756,0.5,121.962563365687,62.06996773688922,0.0,0.766,accumulate,1.0,0.0,0,0.0
2.2,42,48,4,22,0,42,0,77.4122121405888,2.667757314267384,5,13,0,0.10416666666666667,0.11559029832728662,3622.542138051434,0.9995808656873097,1.3933589962794501,0.9500000000000001,0.5000768292815527,0.8952025738086777,0.5,111.04366200839121,62.06996773688922,0.0,0.7779999999999999,accumulate,1.0,0.0,0,0.0
2.4,42,47,5,27,1,41,0,78.48388574799468,2.360698592054074,7,15,0,0.14583333333333334,0.11810750598158015,3612.2316554994477,0.9994769826342957,1.3939574723980204,0.9500000000000001,0.5000444789332107,0.8986845048188505,0.5,100.89775826955511,46.514982081856445,0.0,0.7899999999999999,accumulate,1.0,0.0,0,0.0
2.6,38,43,6,30,0,38,0,87.3499720317259,1.719147603140382,6,18,0,0.125,0.11741134317896595,3615.0831383389555,0.9994450226928243,1.3945257651848562,0.9500000000000001,0.5000251098527227,0.9038230727383963,0.5,90.4685151846714,45.13704438181154,0.0,0.8079999999999999,accumulate,1.0,0.0,0,0.0
2.8000000000000003,41,46,6,33,0,41,0,81.52676116872182,1.5551219820798305,7,20,0,0.14583333333333334,0.1326632360364043,3552.611385194888,0.9994696823893928,1.394785080865395,0.9500000000000001,0.5000190742623343,0.9071968917400797,0.5,85.04500563385457,43.75808102376166,0.0,0.82,accumulate,1.0,0.0,0,0.0
3.0,38,42,8,36,0,38,0,88.27287957197261,1.4249999999999998,7,21,0,0.14583333333333334,0.1326632360364043,3552.611385194888,0.9992842636795478,1.394912530591463,0.9500000000000001,0.5000155689451443,0.908833792563543,0.5,82.5970105041833,43.75705536575669,0.0,0.826,accumulate,1.0,0.0,0,0.0
3.2,38,42,8,37,0,38,0,88.30944831959417,1.4249999999999998,8,21,0,0.16666666666666666,0.13428477958283447,3545.96954282871,0.9992842636795478,1.394912530591463,0.9500000000000001,0.5000155689451443,0.908833792563543,0.5,82.5970105041833,43.75705536575669,0.0,0.826,accumulate,1.0,0.0,0,0.0
3.4,41,45,8,38,0,41,0,82.0648202710666,1.4249999999999998,6,24,0,0.125,0.13218159434652643,3554.5841895566277,0.9993282354991446,1.388150814081078,0.9500000000000001,0.5000026124570087,0.9112352862859342,0.5,212.65364095076544,43.75808102376166,0.0,0.838,accumulate,1.0,0.0,0,0.0
3.6,38,42,10,41,0,38,0,88.30944831959417,1.4249999999999998,6,25,0,0.125,0.13218159434652643,3554.5841895566277,0.9990922016060089,1.3832253138317643,0.9500000000000001,0.5000204069988777,0.9137919152643175,0.5,205.45806854050218,43.75705536575669,0.0,0.85,accumulate,1.0,0.0,0,0.0
3.8000000000000003,38,42,10,41,0,38,0,88.30944831959417,1.4249999999999998,6,25,0,0.125,0.13218159434652643,3554.5841895566277,0.9990922016060089,1.3832253138317643,0.9500000000000001,0.5000204069988777,0.9137919152643175,0.5,205.45806854050218,43.75705536575669,0.0,0.85,accumulate,1.0,0.0,0,0.0
4.0,38,42,10,41,0,38,0,88.30944831959417,1.4249999999999998,6,25,0,0.125,0.13218159434652643,3554.5841895566277,0.9990922016060089,1.3832253138317643,0.9500000000000001,0.5000204069988777,0.9137919152643175,0.5,205.45806854050218,43.75705536575669,0.0,0.85,accumulate,1.0,0.0,0,0.0
4.2,36,40,10,43,0,36,0,93.02872411489646,1.4249999999999998,5,28,0,0.10416666666666667,0.13123917812095398,3558.4443264165725,0.9990366326683362,1.3641073860518067,0.9500000000000001,0.500037993918957,0.9160329543293249,0.5,330.4726774292036,45.13704438181154,0.0,0.868,accumulate,1.0,0.0,0,0.0
4.4,36,40,10,44,0,36,0,93.02872411489646,1.4249999999999998,6,28,0,0.125,0.13240914920129665,3553.652124871489,0.9990366326683362,1.3641073860518067,0.9500000000000001,0.500037993918957,0.9160329543293249,0.5,330.4726774292036,45.13704438181154,0.0,0.868,accumulate,1.0,0.0,0,0.0
4.6000000000000005,37,41,10,45,0,37,0,90.60767729342876,1.4249999999999998,6,29,0,0.125,0.13240914920129665,3553.652124871489,0.9990655063456204,1.3665273533798183,0.9500000000000001,0.500032294930721,0.917940953642678,0.5,321.6348298976705,46.514982081856445,0.0,0.8739999999999999,accumulate,1.0,0.0,0,0.0
4.8,36,40,11,46,0,36,0,93.02872411489646,1.4249999999999998,5,30,0,0.10416666666666667,0.1317000883438435,3556.556438143617,0.9989086417773274,1.3315952459409348,0.9500000000000001,0.5000925319620987,0.9147502686913572,0.5,401.8755198921828,46.64159742084517,0.0,0.8799999999999999,accumulate,1.0,0.0,0,0.0
5.0,38,42,11,48,0,38,0,88.30944831959417,1.4249999999999998,5,32,0,0.10416666666666667,0.1423974661911307,3512.7399784811287,0.9989776691645953,1.306784485625817,0.9500000000000001,0.5002016361513433,0.9144493401282656,0.5,437.7308036488279,46.64159742084517,0.0,0.8919999999999999,accumulate,1.0,0.0,0,0.0
5.2,37,41,12,49,0,37,0,90.60767729342876,1.4249999999999998,5,32,0,0.10416666666666667,0.1423974661911307,3512.7399784811287,0.9988079960547553,1.306784485625817,0.9500000000000001,0.5002016361513433,0.9144182747680697,0.5,437.7308036488279,46.64159742084517,0.0,0.8919999999999999,accumulate,1.0,0.0,0,0.0
5.4,38,42,12,51,0,38,0,88.30944831959417,1.4249999999999998,5,34,0,0.10416666666666667,0.1423974661911307,3512.7399784811287,0.9988487200630065,1.320789481421432,0.9500000000000001,0.5001445492958241,0.9194282074854583,0.5,414.0549048192356,46.64159742084517,0.0,0.9039999999999999,accumulate,1.0,0.0,0,0.0
5.6000000000000005,37,41,14,55,1,36,0,90.60767729342876,1.4249999999999998,6,35,0,0.125,0.14370804455961572,3507.371849483814,0.9982832431315889,1.3266114460007685,0.9500000000000001,0.500123371418263,0.9216502514839985,0.5,403.4162855768893,46.514982081856445,0.0,0.9099999999999999,accumulate,1.0,0.0,0,0.0
5.8,37,41,14,56,1,36,0,90.60767729342876,1.4249999999999998,6,36,0,0.125,0.14370804455961572,3507.371849483814,0.9984797420507185,1.3315485973306225,0.9500000000000001,0.5001075079147942,0.923883799083851,0.5,394.1674624492623,46.64159742084517,0.0,0.9159999999999999,accumulate,1.0,0.0,0,0.0
6.0,37,40,15,59,0,37,0,90.60767729342876,1.4249999999999998,6,38,0,0.125,0.14370804455961572,3507.371849483814,0.9982031987092899,1.3405751067208609,0.9500000000000001,0.5000785151281071,0.9280886598628129,0.5,375.9414971983481,46.64159742084517,0.0,0.9279999999999999,accumulate,1.0,0.0,0,0.0
6.2,38,41,15,60,0,38,0,88.30944831959417,1.4249999999999998,5,40,0,0.10416666666666667,0.14253807347927305,3512.1640510288976,0.9982832431315889,1.3225622308118636,0.9500000000000001,0.5001554651281452,0.9285951621673237,0.5,406.1020670032593,46.64159742084517,0.0,0.94,accumulate,1.0,0.0,0,0.0
6.4,38,41,15,61,1,37,0,88.30944831959417,1.4249999999999998,6,40,0,0.125,0.14341227590055206,3508.583317911339,0.9982832431315889,1.3225622308118636,0.9500000000000001,0.5001554651281452,0.9285951621673237,0.5,406.1020670032593,46.64159742084517,0.0,0.94,accumulate,1.0,0.0,0,0.0
6.6000000000000005,39,43,15,62,0,39,0,86.12492269635128,1.4249999999999998,5,42,0,0.10416666666666667,0.14272072141944048,3511.415925065972,0.9984228257271983,1.247249768966727,0.9500000000000001,0.5001105055263373,0.9206985124398646,0.5,499.1330587574233,46.64159742084517,0.0,0.952,accumulate,1.0,0.0,0,0.0
