sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
2.2,1,5,12,13,1,0,0,737.28,1.5,1,0,0,0.041666666666666664,0.07622015276180827,1891.9011271438167,0.5709255324502439,1.397322859630286,1.222904716095268,1.008278000988316,0.9113082955712762,0.5,0.0,0.0,0.0,0.7,bootstrap,1.0,0.0,0,0.0
2.4,1,5,15,16,1,0,0,737.28,1.5,1,0,0,0.041666666666666664,0.07622015276180827,1891.9011271438167,0.5237129365887834,1.397322859630286,1.222904716095268,1.008278000988316,0.895711377805481,0.5,0.0,0.0,0.0,0.7,bootstrap,1.0,0.0,0,0.0
2.6,1,6,17,18,1,0,0,737.28,1.5,1,0,0,0.041666666666666664,0.07622015276180827,1891.9011271438167,0.532484584564332,1.397322859630286,1.2229047160952677,1.008278000988316,0.898691922859444,0.5,0.0,0.0,0.0,0.7,bootstrap,1.0,0.0,0,0.0
2.8000000000000003,1,6,18,19,1,0,0,737.28,1.5,1,0,0,0.041666666666666664,0.07622015276180827,1891.9011271438167,0.5237129365887834,1.397322859630286,1.222904716095268,1.008278000988316,0.895711377805481,0.5,0.0,0.0,0.0,0.7,bootstrap,1.0,0.0,0,0.0
3.0,1,5,20,21,1,0,0,737.28,1.5,1,0,0,0.041666666666666664,0.07622015276180827,1891.9011271438167,0.5033464254621425,1.397322859630286,1.222904716095268,1.008278000988316,0.8886338005631247,0.5,0.0,0.0,0.0,0.7,bootstrap,1.0,0.0,0,0.0
3.2,1,5,20,21,1,0,0,737.28,1.5,1,0,0,0.041666666666666664,0.07622015276180827,1891.9011271438167,0.5026100628467792,1.397322859630286,1.222904716095268,1.008278000988316,0.8883736457571733,0.5,0.0,0.0,0.0,0.7,bootstrap,1.0,0.0,0,0.0
3.4,1,5,21,22,1,0,0,737.28,1.5,1,0,0,0.041666666666666664,0.07622015276180827,1891.9011271438167,0.5000487367499852,1.397322859630286,1.222904716095268,1.008278000988316,0.8874663550939899,0.5,0.0,0.0,0.0,0.7,bootstrap,1.0,0.0,0,0.0
3.6,2,6,21,24,2,0,0,526.6285714285715,1.5,2,1,0,0.08333333333333333,0.10679353969828065,1829.2868306979212,0.5000072318765425,1.0000000000000175,1.1581701850379313,1.008278000988316,0.8227880061179337,0.5,3580.0,3580.0,0.0,0.706,warmup,1.0,0.0,0,0.0
3.8000000000000003,2,6,22,25,2,0,0,526.6285714285715,1.5,2,1,0,0.08333333333333333,0.10679353969828065,1829.2868306979212,0.5000000014409186,1.0000000000000175,1.1581701850379313,1.008278000988316,0.8227856264923032,0.5,3580.0,3580.0,0.0,0.706,warmup,1.0,0.0,0,0.0
4.0,2,6,25,28,2,0,0,526.6285714285715,1.5,2,1,0,0.08333333333333333,0.10679353969828065,1829.2868306979212,0.5000000000013115,1.0000000000000175,1.1581701850379313,1.008278000988316,0.822785626018508,0.5,3580.0,3580.0,0.0,0.706,warmup,1.0,0.0,0,0.0
