sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
19.2,19,21,33,400,0,19,0,84.91707317073171,1.5,36,331,0,0.3333333333333333,0.49241772016653895,1039.5285090989282,0.85,1.2,1.15,0.55,0.9400581250690768,0.5,811.7374593851235,258.74905219570985,4448.836482735221,0.9839268372489519,stable,1.0,0.0,0,0.9464227908298399
19.400000000000002,19,21,33,406,0,19,0,84.91707317073171,1.5,35,338,0,0.2916666666666667,0.4787981899971524,1067.4213068858319,0.85,1.2,1.15,0.55,0.9400581250690768,0.5,729.241765285418,162.49245806544366,4320.931724717699,0.9839268372489519,stable,1.0,0.0,0,0.9464227908298399
19.6,20,22,35,409,0,20,0,80.96744186046512,1.5,34,340,0,0.25,0.45825072960804003,1109.502505762734,0.85,1.1,1.15,0.55,0.9238404957878362,0.5,877.6365515235235,162.49245806544366,4554.52396594244,0.9839268372489519,stable,1.0,0.0,0,0.9464227908298399
19.8,20,22,35,412,1,19,0,80.96744186046512,1.5,36,341,0,0.3333333333333333,0.4730111904998142,1079.2730818563805,0.85,1.1,1.15,0.55,0.9238404957878362,0.5,874.8272875593232,105.5369468390186,4554.52396594244,0.9839268372489519,stable,1.0,0.0,0,0.9464227908298399
20.0,20,22,35,414,1,19,0,80.96744186046512,1.5,35,344,0,0.2916666666666667,0.47137950200099843,1082.6147799019552,0.85,1.1,1.15,0.55,0.9238404957878362,0.5,817.4608146156282,59.826545843066015,4554.52396594244,0.9839268372489519,stable,1.0,0.0,0,0.9464227908298399
20.2,20,22,35,415,0,20,0,80.96744186046512,1.5,33,347,0,0.20833333333333334,0.45048989374853665,1125.396697602997,0.85,1.1,1.15,0.55,0.9238404957878362,0.5,863.3509904915486,59.826545843066015,10596.676832706753,0.9839268372489519,stable,1.0,0.0,0,0.9464227908298399
20.400000000000002,20,22,37,420,0,20,0,80.96744186046512,1.5,32,351,0,0.16666666666666666,0.4185236950552145,1190.8634725269208,0.85,1.1,1.15,0.55,0.9238404957878362,0.5,799.443287000376,59.5961132934395,10596.676832706753,0.9839268372489519,stable,1.0,0.0,0,0.9464227908298399
20.6,20,22,37,422,1,19,0,80.96744186046512,1.5,33,352,0,0.20833333333333334,0.4304711387467606,1166.3951078466343,0.85,1.1,1.15,0.55,0.9238404957878362,0.5,761.0961064330415,59.378771264041674,10596.676832706753,0.9839268372489519,stable,1.0,0.0,0,0.9464227908298399
20.8,19,21,38,426,0,19,0,84.91707317073171,1.5,33,355,0,0.20833333333333334,0.4522933666978398,1121.703185002824,0.85,1.1,1.15,0.55,0.9238404957878362,0.5,664.506294235923,59.10299736644298,10596.676832706753,0.9839268372489519,stable,1.0,0.0,0,0.9464227908298399
21.0,19,21,38,430,0,19,0,84.91707317073171,1.5,35,357,0,0.2916666666666667,0.47466425900015363,1075.8875975676854,0.85,1.1,1.15,0.55,0.9238404957878362,0.5,851.8288573371733,58.84657233250934,15370.907182038141,0.9839268372489519,stable,1.0,0.0,0,0.9464227908298399
21.2,20,22,38,438,0,20,0,80.96744186046512,1.5,34,366,0,0.25,0.45117764147801864,1123.9881902530178,0.85,1.1,1.15,0.55,0.9238404957878362,0.5,1016.9018362641234,58.40569321459377,17363.88831200799,0.9839268372489519,stable,1.0,0.0,0,0.9464227908298399
21.400000000000002,21,23,42,445,0,21,0,77.36888888888889,1.5,35,368,0,0.2916666666666667,0.4748689965709335,1075.4682950227282,0.85,1.1,1.15,0.55,0.9238404957878362,0.5,998.5644240526788,58.40569321459377,17363.88831200799,0.9839268372489519,stable,1.0,0.0,0,0.9464227908298399
21.6,20,22,42,448,0,20,0,80.96744186046512,1.5,34,372,0,0.25,0.46013464990664465,1105.6442369911917,0.85,1.1,1.15,0.55,0.9238404957878362,0.5,991.2722643720349,58.84657233250934,17363.88831200799,0.9839268372489519,stable,1.0,0.0,0,0.9464227908298399
21.8,20,22,41,448,0,20,0,80.96744186046512,1.5,33,374,0,0.20833333333333334,0.446690195915613,1133.1784787648246,0.85,1.1,1.15,0.55,0.9238404957878362,0.5,991.2347591763487,59.10299736644298,17363.88831200799,0.9839268372489519,stable,1.0,0.0,0,0.9464227908298399
22.0,22,24,45,455,0,22,0,74.07659574468084,1.5,35,375,0,0.2916666666666667,0.48504019195766923,1054.6376868706934,0.85,1.1,1.15,0.55,0.9238404957878362,0.5,991.4042502791042,59.22178360725283,17363.88831200799,0.9839268372489519,stable,1.0,0.0,0,0.9464227908298399
22.2,20,22,41,459,1,19,0,80.96744186046512,1.5,40,378,0,0.5,0.5278046614904137,967.0560532676328,0.85,1.1,1.15,0.55,0.9238404957878362,0.5,993.2812359398159,59.5961132934395,17363.88831200799,0.9839268372489519,stable,1.0,0.0,0,0.9464227908298399
22.400000000000002,20,22,41,462,0,20,0,80.96744186046512,1.5,35,386,0,0.2916666666666667,0.4830984645166376,1058.6143446699261,0.85,1.1,1.15,0.55,0.9238404957878362,0.5,989.0630127055767,62.863055754720065,17363.88831200799,0.9839268372489519,stable,1.0,0.0,0,0.9464227908298399
22.6,20,22,41,465,1,19,0,80.96744186046512,1.5,36,388,0,0.3333333333333333,0.5012215631795208,1021.4982386083414,0.85,1.1,1.15,0.55,0.9238404957878362,0.5,992.3981335053223,63.466322283719734,17363.88831200799,0.9839268372489519,stable,1.0,0.0,0,0.9464227908298399
22.8,20,22,42,470,0,20,0,80.96744186046512,1.5,36,392,0,0.3333333333333333,0.5005383854347831,1022.8973866295642,0.85,1.1,1.15,0.55,0.9238404957878362,0.5,988.6727214890841,63.466322283719734,17363.88831200799,0.9839268372489519,stable,1.0,0.0,0,0.9464227908298399
23.0,20,22,42,474,0,20,0,80.96744186046512,1.5,37,395,0,0.375,0.5384781102017795,945.1968303067557,0.85,1.1,1.15,0.55,0.9238404957878362,0.5,992.5934434659301,66.70140302864525,17363.88831200799,0.9839268372489519,stable,1.0,0.0,0,0.9464227908298399
23.2,19,22,44,478,0,19,0,84.91707317073171,1.5,36,398,0,0.3333333333333333,0.5279230864032258,966.8135190461936,0.7,1.1,1.15,0.55,0.8886542415721936,0.5,1065.7944137289014,68.52573844326315,17363.88831200799,0.9839268372489519,stable,1.0,0.0,0,0.9464227908298399
23.400000000000002,19,21,41,484,0,19,0,84.91707317073171,1.5,42,401,0,0.5833333333333334,0.6343713791214868,748.8074155591951,0.85,1.1,1.15,0.55,0.9243150768788044,0.5,1058.0028644398715,68.47021356226968,17363.88831200799,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
23.6,19,21,41,487,0,19,0,84.91707317073171,1.5,42,404,0,0.5833333333333334,0.6300868319755661,757.5821681140407,0.85,1.1,1.15,0.55,0.9243150768788044,0.5,1056.9222749886364,68.09072961140217,17363.88831200799,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
23.8,19,21,41,487,0,19,0,84.91707317073171,1.5,39,407,0,0.4583333333333333,0.5986954140345613,821.8717920572185,0.85,1.1,1.15,0.55,0.9243150768788044,0.5,1067.8857465525602,69.4124194051664,17363.88831200799,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
24.0,18,21,43,490,0,18,0,89.27179487179487,1.5,38,409,0,0.4166666666666667,0.5873922307990631,845.0207113235188,0.7,1.1,1.15,0.55,0.889110747323329,0.5,1071.569702653995,71.1347251638923,17363.88831200799,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
24.2,18,21,43,491,1,17,0,89.27179487179487,1.5,36,412,0,0.3333333333333333,0.5461579672577497,929.4684830561285,0.7,1.1,1.15,0.55,0.889110747323329,0.5,1443.5017427609357,72.99357237496729,20447.68042452833,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
24.400000000000002,18,21,43,493,1,17,0,89.27179487179487,1.5,36,414,0,0.3333333333333333,0.5461579672577497,929.4684830561285,0.7,1.1,1.15,0.55,0.889110747323329,0.5,1441.1310634724446,73.59094140448441,20447.68042452833,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
24.6,18,21,42,494,0,18,0,89.27179487179487,1.5,35,417,0,0.2916666666666667,0.5246356214770977,973.5462472149037,0.7,1.1,1.15,0.55,0.889110747323329,0.5,1665.1268420163863,74.82528536934119,21233.09130253729,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
24.8,18,21,42,497,1,17,0,89.27179487179487,1.5,37,418,0,0.375,0.553607277989152,914.2122946782167,0.7,1.1,1.15,0.55,0.889110747323329,0.5,1665.2458779009735,74.82528536934119,21233.09130253729,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
25.0,17,20,42,500,1,16,0,94.09729729729729,1.5,38,420,0,0.4166666666666667,0.5848170135562007,850.2947562369009,0.7,1.1,1.15,0.55,0.889110747323329,0.5,1665.711607917369,74.82528536934119,21233.09130253729,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
25.2,17,20,42,501,0,17,0,94.09729729729729,1.5,36,423,0,0.3333333333333333,0.5547023622237421,911.969562165776,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,1819.6071332534093,76.48078246525891,21233.09130253729,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
25.400000000000002,18,21,45,506,0,18,0,89.27179487179487,1.5,36,425,0,0.3333333333333333,0.5546889797272273,911.9969695186385,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,1991.7090915337833,77.7961494543824,21233.09130253729,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
25.6,18,21,47,513,4,14,0,89.27179487179487,1.5,40,426,0,0.5,0.5931302749213007,833.2691969611762,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,1988.8192465468007,76.48078246525891,21233.09130253729,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
25.8,17,20,45,515,0,17,0,94.09729729729729,1.5,37,433,0,0.375,0.5681213898682156,884.4873935498946,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,1991.3326485531047,79.61847549997714,21233.09130253729,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
26.0,17,20,45,516,1,16,0,94.09729729729729,1.5,35,436,0,0.2916666666666667,0.5217067334026825,979.5446099913063,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,2277.295682863387,83.32633073190898,21233.09130253729,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
26.2,17,20,45,521,1,16,0,94.09729729729729,1.5,37,439,0,0.375,0.5388013436552883,944.5348481939695,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,2361.5672540690416,88.84544916545778,22568.653632598594,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
26.400000000000002,18,21,47,530,2,16,0,89.27179487179487,1.5,41,442,0,0.5416666666666666,0.5891545841312306,841.4114116992398,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,2358.8583535137786,83.32633073190898,22568.653632598594,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
26.6,17,20,48,534,0,17,0,94.09729729729729,1.5,35,451,0,0.2916666666666667,0.5165330753073165,990.1402617706157,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,2399.38004596264,88.84544916545778,22568.653632598594,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
26.8,17,20,49,539,1,16,0,94.09729729729729,1.5,34,456,0,0.25,0.4934173178930952,1037.481332954941,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,2663.821978251384,92.62476051467239,23611.570361453327,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
27.0,17,20,50,541,1,16,0,94.09729729729729,1.5,32,459,0,0.16666666666666666,0.46295361811934943,1099.8709900915724,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,2347.5201199138874,92.62476051467239,23611.570361453327,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
27.2,17,20,52,548,1,16,0,94.09729729729729,1.5,33,463,0,0.20833333333333334,0.4894918247567067,1045.5207428982646,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,2440.009119353638,94.19962721862873,23611.570361453327,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
27.400000000000002,18,21,52,557,1,17,0,89.27179487179487,1.5,33,472,0,0.20833333333333334,0.46564434049516135,1094.3603906659096,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,2634.884397704394,92.40176923574417,23611.570361453327,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
27.6,17,20,50,559,1,16,0,94.09729729729729,1.5,31,478,0,0.125,0.4494912773153158,1127.4418640582333,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,2778.762327432629,97.19537824436664,23611.570361453327,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
27.8,17,20,51,567,0,17,0,94.09729729729729,1.5,32,484,0,0.16666666666666666,0.4403689172007593,1146.124457572845,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,2844.4080379613315,94.19962721862873,23611.570361453327,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
28.0,18,21,53,573,2,16,0,89.27179487179487,1.5,32,488,0,0.16666666666666666,0.4321830214763539,1162.8891720164272,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,2846.3693866402464,94.497985764594,23611.570361453327,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
28.2,16,19,52,576,0,16,0,99.47428571428571,1.5,29,495,0,0.041666666666666664,0.40540978805998484,1217.720754053151,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,2853.845279141387,99.7389781795377,23611.570361453327,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
28.400000000000002,17,20,54,580,0,17,0,94.09729729729729,1.5,26,500,0,0.0,0.37254566293176494,1285.0264823157454,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3181.704932196715,135.50347434137143,23611.570361453327,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
28.6,17,20,54,583,0,17,0,94.09729729729729,1.5,24,505,0,0.0,0.30685329599490885,1419.5644498024267,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3465.0817502275704,182.97848138310434,23611.570361453327,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
28.8,17,20,55,587,1,16,0,94.09729729729729,1.5,25,507,0,0.041666666666666664,0.31934374357931683,1393.9840131495591,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3654.6023238544317,135.53454995889604,23611.570361453327,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
29.0,18,21,55,591,1,17,0,89.27179487179487,1.5,25,511,0,0.041666666666666664,0.3303497384249847,1371.4437357056313,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3614.9540325866897,99.8484790746268,26033.708320932245,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
29.2,17,20,54,594,1,16,0,94.09729729729729,1.5,26,514,0,0.08333333333333333,0.3410648008011352,1349.499287959275,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3536.257552302465,99.09035779493891,26033.708320932245,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
29.400000000000002,17,20,54,598,0,17,0,94.09729729729729,1.5,27,517,0,0.125,0.34319306814578676,1345.1405964374287,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3312.994323748713,99.09035779493891,26033.708320932245,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
29.6,17,20,54,600,0,17,0,94.09729729729729,1.5,26,520,0,0.08333333333333333,0.3379034750072585,1355.9736831851346,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3315.2582998266735,99.7389781795377,26033.708320932245,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
29.8,17,20,55,601,0,17,0,94.09729729729729,1.5,25,521,0,0.041666666666666664,0.3303497384249847,1371.4437357056313,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3164.5451950405613,99.7389781795377,26033.708320932245,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
30.0,17,20,55,606,0,17,0,94.09729729729729,1.5,25,526,0,0.041666666666666664,0.3303497384249847,1371.4437357056313,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,2992.383568843925,99.09035779493891,26033.708320932245,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
30.2,18,21,58,612,0,18,0,89.27179487179487,1.5,27,527,0,0.125,0.33721170137509926,1357.3904355837967,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3187.1487691296443,99.7389781795377,26033.708320932245,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
30.400000000000002,17,20,57,615,0,17,0,94.09729729729729,1.5,28,530,0,0.16666666666666666,0.3464090523244294,1338.5542608395685,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3184.986208008045,99.09035779493891,26033.708320932245,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
30.6,17,20,57,617,0,17,0,94.09729729729729,1.5,26,534,0,0.08333333333333333,0.3304768756228196,1371.1833587244655,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3386.034438130222,98.50354598382971,26397.053379494904,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
30.8,17,20,56,619,0,17,0,94.09729729729729,1.5,27,536,0,0.125,0.4068276596653463,1214.8169530053708,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3192.8378454154586,98.00135878044891,26397.053379494904,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
31.0,17,20,56,621,0,17,0,94.09729729729729,1.5,26,539,0,0.08333333333333333,0.4055221073349029,1217.4907241781189,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3035.681741332236,98.00135878044891,26397.053379494904,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
31.2,16,19,55,621,0,16,0,99.47428571428571,1.5,26,540,0,0.08333333333333333,0.392841333334927,1243.4609493300695,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3253.4290207941194,98.50354598382971,26397.053379494904,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
31.400000000000002,16,19,52,623,1,15,0,99.47428571428571,1.5,30,541,0,0.25,0.5014932598915293,1020.9418037421481,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3253.796717375874,98.71156523947278,26397.053379494904,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
31.6,17,20,53,628,2,15,0,94.09729729729729,1.5,30,545,0,0.25,0.5222384092316734,978.4557378935328,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3367.3635615419853,98.71156523947278,26397.053379494904,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
31.8,16,19,53,631,0,16,0,99.47428571428571,1.5,30,548,0,0.25,0.5222384092316734,978.4557378935328,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3182.430998160179,98.50354598382971,26397.053379494904,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
32.0,16,19,54,634,0,16,0,99.47428571428571,1.5,32,548,0,0.3333333333333333,0.5499101210672205,921.7840720543325,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3182.430998160179,98.50354598382971,26397.053379494904,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
32.2,17,20,57,644,1,16,0,94.09729729729729,1.5,35,552,0,0.4583333333333333,0.5892273374258752,841.2624129518076,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3180.514275118074,98.21344803143184,26397.053379494904,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
32.4,17,20,57,649,0,17,0,94.09729729729729,1.5,32,560,0,0.3333333333333333,0.5351001504060559,952.1148919683976,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3426.8170298021378,98.50354598382971,30303.712077479027,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
32.6,17,20,55,654,2,15,0,94.09729729729729,1.5,33,566,0,0.375,0.567834425481216,885.0750966144697,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3331.189492462764,98.50354598382971,30303.712077479027,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
32.8,17,20,57,657,0,17,0,94.09729729729729,1.5,32,568,0,0.3333333333333333,0.560000387603091,901.1192061888696,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3335.107754623201,98.71156523947278,30303.712077479027,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
33.0,17,20,55,659,1,16,0,94.09729729729729,1.5,36,568,0,0.5,0.6432419147714343,730.6405585481026,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3335.107754623201,98.71156523947278,30303.712077479027,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
33.2,16,19,56,664,0,16,0,99.47428571428571,1.5,36,572,0,0.5,0.645072219429916,726.892094607532,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3139.9259420921803,98.71156523947278,30303.712077479027,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
33.4,17,20,56,673,1,16,0,94.09729729729729,1.5,38,579,0,0.5833333333333334,0.696832121311296,620.8878155544659,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,2989.4947474992596,96.69041209180307,30303.712077479027,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
33.6,17,20,57,678,0,17,0,94.09729729729729,1.5,37,584,0,0.5416666666666666,0.6757334297931513,664.0979357836261,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3007.4277003849156,96.4531822625041,30303.712077479027,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
33.8,17,20,59,683,0,17,0,94.09729729729729,1.5,38,586,0,0.5833333333333334,0.6860209755460887,643.0290420816103,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3007.1675658116974,96.69041209180307,30303.712077479027,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
34.0,17,20,56,685,1,16,0,94.09729729729729,1.5,40,589,0,0.6666666666666666,0.755587671386283,500.5564490008923,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3007.9071640254483,96.69041209180307,30303.712077479027,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
34.2,17,20,59,691,0,17,0,94.09729729729729,1.5,41,591,0,0.7083333333333334,0.7633857406917385,484.58600306331965,0.7,1.0,1.15,0.55,0.8723229989479192,0.5,3010.8702656789155,96.94638291381708,30303.712077479027,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
34.4,15,19,58,695,0,15,0,105.5030303030303,1.5,43,594,0,0.7916666666666666,0.7908770466903066,428.2838083782523,0.5,1.0,1.15,0.55,0.8155521101378508,0.5,3006.758759455363,96.4531822625041,30303.712077479027,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
34.6,15,19,60,701,0,15,0,105.5030303030303,1.5,42,599,0,0.75,0.7837754247877116,442.8279300347668,0.5,1.0,1.15,0.55,0.8155521101378508,0.5,2605.824423356409,96.4531822625041,30303.712077479027,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
34.800000000000004,15,19,59,703,0,15,0,105.5030303030303,1.5,41,603,0,0.7083333333333334,0.7711841592816273,468.6148417912272,0.5,1.0,1.15,0.55,0.8156986177838563,0.5,2403.0717683398943,95.9947101880978,30303.712077479027,0.9866588508806946,stable,1.0,0.0,0,0.955529502935649
35.0,15,19,61,707,1,14,0,105.5030303030303,1.5,42,604,0,0.75,0.7845203864459372,441.3022485587205,0.5,1.0,1.15,0.55,0.8156986177838563,0.5,2313.2208561580383,95.83362812454865,30303.712077479027,0.9866588508806946,stable,1.0,0.0,0,0.955529502935649
35.2,15,19,61,711,0,15,0,105.5030303030303,1.5,44,606,0,0.8333333333333334,0.8015963583374425,406.33065812491776,0.5,1.0,1.15,0.55,0.8156986177838563,0.5,2121.003275525525,95.9947101880978,30303.712077479027,0.9866588508806946,stable,1.0,0.0,0,0.955529502935649
35.4,16,20,61,716,0,16,0,99.47428571428571,1.5,45,610,0,0.875,0.8138372957802589,381.26121824202977,0.5,1.0,1.15,0.55,0.8156986177838563,0.5,1861.1369574723335,95.9947101880978,30303.712077479027,0.9866588508806946,stable,1.0,0.0,0,0.955529502935649
35.6,15,19,61,720,0,15,0,105.5030303030303,1.5,44,615,0,0.8333333333333334,0.8142233046105769,380.47067215753856,0.5,1.0,1.15,0.55,0.8156986177838563,0.5,1867.0649255863286,96.69041209180307,30303.712077479027,0.9866588508806946,stable,1.0,0.0,0,0.955529502935649
35.800000000000004,16,20,60,723,0,16,0,99.47428571428571,1.5,45,618,0,0.875,0.8329813840841807,342.05412539559813,0.5,1.0,1.15,0.55,0.8156986177838563,0.5,1868.2186494625782,96.69041209180307,30303.712077479027,0.9866588508806946,stable,1.0,0.0,0,0.955529502935649
36.0,15,19,59,729,1,14,0,105.5030303030303,1.5,43,627,0,0.7916666666666666,0.7807385069334492,449.0475378002962,0.5,1.0,1.15,0.55,0.8156986177838563,0.5,1727.3048584391547,97.46748856808196,30303.712077479027,0.9866588508806946,stable,1.0,0.0,0,0.955529502935649
36.2,16,20,61,735,1,15,0,99.47428571428571,1.5,42,632,0,0.75,0.7635083358668485,484.33492814469423,0.5,1.0,1.15,0.55,0.8156986177838563,0.5,1847.5681989603845,98.66550380751704,30303.712077479027,0.9866588508806946,stable,1.0,0.0,0,0.955529502935649
36.4,15,19,59,739,0,15,0,105.5030303030303,1.5,41,639,0,0.7083333333333334,0.7491512438836032,513.7382525263807,0.5,1.0,1.15,0.55,0.8156986177838563,0.5,1472.5667087288834,98.66550380751704,30303.712077479027,0.9866588508806946,stable,1.0,0.0,0,0.955529502935649
36.6,15,19,61,744,0,15,0,105.5030303030303,1.5,40,643,0,0.6666666666666666,0.7344010602369415,543.9466286347437,0.5,1.0,1.15,0.55,0.8156986177838563,0.5,1283.062740448447,98.33368151559085,30303.712077479027,0.9866588508806946,stable,1.0,0.0,0,0.955529502935649
36.800000000000004,15,19,61,747,1,14,0,105.5030303030303,1.5,41,645,0,0.7083333333333334,0.7498585921826428,512.2896032099474,0.5,1.1,1.15,0.55,0.8313966369373585,0.5,1283.4887467807803,99.53966530011726,30303.712077479027,0.9866588508806946,stable,1.0,0.0,0,0.955529502935649
37.0,15,19,60,751,0,15,0,105.5030303030303,1.5,41,650,0,0.7083333333333334,0.7403975597541882,531.6657976234226,0.5,1.0,1.15,0.55,0.8156986177838563,0.5,1730.2142288464936,104.88514301336238,30303.712077479027,0.9866588508806946,stable,1.0,0.0,0,0.955529502935649
37.2,15,19,62,756,1,14,0,105.5030303030303,1.5,39,655,0,0.625,0.7259880720514154,561.1764284387014,0.5,1.0,1.15,0.55,0.8156986177838563,0.5,1861.321093138766,108.17781221830813,27298.503619540857,0.9866588508806946,stable,1.0,0.0,0,0.955529502935649
37.4,16,20,64,760,0,16,0,99.47428571428571,1.5,38,658,0,0.5833333333333334,0.7000971982627375,614.2009379579134,0.5,1.0,1.15,0.55,0.8156986177838563,0.5,1875.333621218674,108.17781221830813,27312.10237886545,0.9866588508806946,stable,1.0,0.0,0,0.955529502935649
37.6,15,19,63,764,0,15,0,105.5030303030303,1.5,40,661,0,0.6666666666666666,0.7260492461571895,561.0511438700759,0.5,1.0,1.15,0.55,0.8156986177838563,0.5,1778.9636424902046,107.3585004131985,27312.10237886545,0.9866588508806946,stable,1.0,0.0,0,0.955529502935649
37.800000000000004,15,19,61,765,0,15,0,105.5030303030303,1.5,40,664,0,0.6666666666666666,0.7622377887227184,486.9370086958727,0.5,1.0,1.15,0.55,0.8156986177838563,0.5,1786.8909226857672,108.17781221830813,27312.10237886545,0.9866588508806946,stable,1.0,0.0,0,0.955529502935649
