sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
32.8,16,20,56,657,0,16,0,99.90243902439023,1.4249999999999998,30,571,0,0.16666666666666666,0.510591237217286,1002.3091461789982,0.54,1.0,1.0769456472473786,0.49022764376264916,0.8038637298480015,0.5,3441.7329567019297,99.77005379706227,30363.11207747903,0.9881457813245723,stable,1.0,0.0,0,0.9604859377485746
33.0,16,20,55,659,1,15,0,99.90243902439023,1.4249999999999998,33,571,0,0.2916666666666667,0.5521568988570694,917.1826711407218,0.54,1.0,1.079728735380657,0.49022764376264916,0.80427877671346,0.5,3441.7329567019297,99.77005379706227,30363.11207747903,0.9881457813245723,stable,1.0,0.0,0,0.9604859377485746
33.2,15,19,56,664,0,15,0,105.98477929984779,1.4249999999999998,33,575,0,0.2916666666666667,0.5539872035155511,913.4342072001513,0.5105263157894737,1.0,1.084351126900742,0.49036593740120826,0.796014379632037,0.5,3445.0295391624663,103.63701055789143,30363.11207747903,0.9881457813245723,stable,1.0,0.0,0,0.9604859377485746
33.4,16,20,56,673,0,16,0,99.90243902439023,1.4249999999999998,35,582,0,0.375,0.6057471053969311,807.4299281470851,0.54,1.0,1.077576553758102,0.4858164461833284,0.8028685864268896,0.5,3281.994799281318,98.21344803143184,30363.11207747903,0.9881457813245723,stable,1.0,0.0,0,0.9604859377485746
33.6,15,20,57,678,0,15,0,105.98477929984779,1.4249999999999998,34,587,0,0.3333333333333333,0.5846484138787864,850.6400483762454,0.52,1.0,1.0762778504249446,0.48629051751883784,0.7967556918042782,0.5,3300.3155344718707,97.72787753212597,30363.11207747903,0.9881457813245723,stable,1.0,0.0,0,0.9604859377485746
33.8,14,19,58,683,1,13,0,112.85575364667746,1.4249999999999998,36,589,0,0.4166666666666667,0.6278985128862828,762.0638456088928,0.49473684210526314,1.0,1.0821850964619726,0.48195532698893523,0.7886629396262451,0.5,3155.268890462246,97.25539931709903,30363.11207747903,0.9881457813245723,stable,1.0,0.0,0,0.9604859377485746
34.0,15,20,57,685,2,13,0,105.98477929984779,1.4249999999999998,36,592,0,0.4166666666666667,0.6490607878976007,718.7235063857139,0.5299999999999999,1.0,1.079614270648095,0.48077916234832657,0.7989249753101852,0.5,3086.688726452289,97.72787753212597,30363.11207747903,0.9881457813245723,stable,1.0,0.0,0,0.9604859377485746
34.2,16,21,58,691,2,14,0,99.90243902439023,1.4249999999999998,38,595,0,0.5,0.6723709974729801,670.9841971753367,0.5285714285714285,1.0,1.0680944349824066,0.4807114730086596,0.796765637152625,0.5,3086.2703067339985,98.23006473550677,30363.11207747903,0.9881457813245723,stable,1.0,0.0,0,0.9604859377485746
34.4,15,19,57,695,3,12,0,105.98477929984779,1.4249999999999998,40,598,0,0.5833333333333334,0.6998623034715482,614.6820024902693,0.49999999999999994,1.0,1.0791792444731791,0.48069320820594175,0.7895836936775397,0.5,3086.8516698691114,98.23006473550677,30363.11207747903,0.9881457813245723,stable,1.0,0.0,0,0.9604859377485746
34.6,14,19,56,701,2,12,0,112.85575364667746,1.4249999999999998,42,603,0,0.6666666666666666,0.8098950585097907,389.33492017194857,0.49736842105263157,1.0,1.0817309414355536,0.4806221127140512,0.7890369814717542,0.5,3086.304477261797,98.23006473550677,30363.11207747903,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
34.800000000000004,15,19,55,703,0,15,0,105.98477929984779,1.4249999999999998,41,607,0,0.625,0.7973037930037066,415.121831928409,0.5210526315789473,1.0,1.0876633507824223,0.4757814967498861,0.7960743931796694,0.5,2912.0602305081475,98.23006473550677,30363.11207747903,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
35.0,14,19,57,707,0,14,0,112.85575364667746,1.4249999999999998,42,608,0,0.6666666666666666,0.8106400201680164,387.8092386959023,0.49999999999999994,1.0,1.088323567973797,0.47034129400700764,0.7882697824365057,0.5,2673.8640382971153,97.72787753212597,30363.11207747903,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
35.2,15,19,55,711,3,12,0,105.98477929984779,1.4249999999999998,46,610,0,0.8333333333333334,0.9092377145671663,185.88116056644344,0.5210526315789473,1.0,1.0885354167367367,0.47037053434732395,0.7948371404211101,0.5,2674.1133727105685,97.25539931709903,30363.11207747903,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
35.4,15,19,55,716,3,12,0,105.98477929984779,1.4249999999999998,46,615,0,0.8333333333333334,0.9149026226542449,174.27942880410643,0.5210526315789473,1.0,1.0887152977668713,0.46439625067296814,0.7933408076900457,0.5,2474.5235219786136,105.44749609135806,30363.11207747903,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
35.6,15,19,55,720,0,15,0,105.98477929984779,1.4249999999999998,46,619,0,0.8333333333333334,0.9218646608403006,160.0211745990643,0.5210526315789473,1.0,1.0927573073969228,0.458144499600273,0.7923165700831173,0.5,2215.434575555539,105.91681420693178,30363.11207747903,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
35.800000000000004,15,19,54,723,0,15,0,105.98477929984779,1.4249999999999998,47,622,0,0.875,0.9406227403139044,121.60462783712384,0.531578947368421,1.0,1.0944052393597261,0.45060291021538074,0.7937533854256241,0.5,2016.3106996636502,104.27819785035197,30363.11207747903,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
36.0,14,18,53,729,0,14,0,112.85575364667746,1.4249999999999998,45,631,0,0.7916666666666666,0.888379863163173,228.59804024182188,0.5111111111111111,1.0,1.0923842783616016,0.45533191018100005,0.7884872412141859,0.5,2070.0412994844837,105.91681420693178,30363.11207747903,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
36.2,14,19,54,735,1,13,0,112.85575364667746,1.4249999999999998,44,637,0,0.75,0.8711496920965722,263.88543058621997,0.5105263157894737,1.0,1.0872898764340144,0.4558679675359335,0.7877090979416328,0.5,1893.7706261445326,104.27819785035197,30363.11207747903,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
36.4,14,18,53,739,0,14,0,112.85575364667746,1.4249999999999998,43,643,0,0.7083333333333334,0.8567926001133269,293.28875496790647,0.5111111111111111,1.0,1.0940282723712027,0.4401935816378013,0.7847342968845655,0.5,1614.5865689821817,104.27819785035197,30363.11207747903,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
36.6,14,19,55,744,1,13,0,112.85575364667746,1.4249999999999998,42,647,0,0.6666666666666666,0.8420424164666653,323.4971310762694,0.5105263157894737,1.0,1.0901112704936728,0.4403625647726663,0.7840371764553145,0.5,1642.7114789613288,105.60489152769748,30363.11207747903,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
36.800000000000004,14,19,55,747,2,12,0,112.85575364667746,1.4249999999999998,43,649,0,0.7083333333333334,0.8574999484123667,291.8401056514731,0.5105263157894737,1.0,1.0835202425662849,0.4306739130120985,0.7804779213183806,0.5,1420.1670951318724,106.77418976870356,30363.11207747903,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
37.0,14,19,55,751,3,11,0,112.85575364667746,1.4249999999999998,43,653,0,0.7083333333333334,0.8470879878244526,313.1638009355211,0.5105263157894737,1.0,1.0855971148290238,0.43035082181585516,0.7806890046621031,0.5,1595.5402380352282,107.59923483736955,30363.11207747903,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
37.2,14,19,56,756,5,9,0,112.85575364667746,1.4249999999999998,42,658,0,0.6666666666666666,0.8697569152449003,266.7378375784442,0.49999999999999994,1.0,1.0786841350332534,0.4562473108620532,0.7832857240451427,0.5,1727.0471023275004,113.92326007834086,18273.6957697993,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
37.4,14,19,57,760,1,13,0,112.85575364667746,1.4249999999999998,42,661,0,0.6666666666666666,0.8612669764474326,284.12523223565813,0.49736842105263157,1.0,1.080404110280321,0.4573268662945631,0.7829863642412939,0.5,1585.1360875331627,113.92326007834086,18064.17293177228,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
37.6,14,19,57,764,2,12,0,112.85575364667746,1.4249999999999998,43,664,0,0.7083333333333334,0.8692563350004577,267.76302591906256,0.49999999999999994,1.0,1.0867707937339712,0.44987000958678963,0.7828020482976682,0.5,1488.9661088046935,112.85641565070037,18064.17293177228,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
37.800000000000004,14,19,56,765,3,11,0,112.85575364667746,1.4249999999999998,42,667,0,0.6666666666666666,0.8596130379449772,287.5124982886866,0.5105263157894737,1.0,1.0853053758247984,0.45080057344608765,0.7861021624728595,0.5,1497.4933890002558,113.92326007834086,18064.17293177228,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
38.0,14,19,57,768,2,12,0,112.85575364667746,1.4249999999999998,40,671,0,0.5833333333333334,0.8380413379180368,331.69133994386056,0.49999999999999994,1.0,1.0841774845469379,0.4506443784730647,0.7826299719532894,0.5,1554.995940470882,115.12459828793098,18064.17293177228,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
38.2,14,19,57,771,2,12,0,112.85575364667746,1.4249999999999998,40,674,0,0.5833333333333334,0.8380413379180368,331.69133994386056,0.49736842105263157,1.0,1.08170238019365,0.45575237188949713,0.7827694068752046,0.5,1552.8850824142096,113.92326007834086,18064.17293177228,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
38.4,15,20,59,777,1,14,0,105.98477929984779,1.4249999999999998,42,676,0,0.6666666666666666,0.8663656100822532,273.6832305515454,0.49999999999999994,1.0,1.0715523107759055,0.4557643526926564,0.782122957641445,0.5,1553.175585725014,114.73451288225789,18064.17293177228,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
38.6,14,18,56,779,1,13,0,112.85575364667746,1.4249999999999998,42,681,0,0.6666666666666666,0.8580474277636336,290.7188679400784,0.49444444444444446,1.0,1.0850588294862995,0.4557758708284599,0.7823375241196484,0.5,1616.6996473687736,115.80332475751831,18064.17293177228,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
38.800000000000004,14,19,58,782,1,13,0,112.85575364667746,1.4249999999999998,41,683,0,0.625,0.850394805063516,306.39143922991946,0.49736842105263157,1.0,1.0767864845701896,0.46121876750794927,0.7834565410256885,0.5,1619.295295920072,116.5760821278532,18064.17293177228,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
39.0,14,18,58,786,1,13,0,112.85575364667746,1.4249999999999998,43,685,0,0.7083333333333334,0.8722164971360166,261.700613865438,0.4888888888888889,1.0,1.0827749257280597,0.454697658482733,0.7799654829307647,0.5,1531.5377755508412,115.80332475751831,18064.17293177228,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
39.2,14,19,60,790,1,13,0,112.85575364667746,1.4249999999999998,43,687,0,0.7083333333333334,0.8715687745125695,263.0271497982575,0.4894736842105263,1.0,1.0723899524575975,0.4549200907794993,0.7787068388836076,0.5,1533.7800502296595,116.5760821278532,18064.17293177228,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
39.4,15,20,60,794,1,14,0,105.98477929984779,1.4249999999999998,45,689,0,0.7916666666666666,0.887596696552974,230.20196545950915,0.4975,1.0,1.0660723415946736,0.45496698450493217,0.7803334772790925,0.5,1534.504323799865,116.5760821278532,18064.17293177228,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
39.6,14,18,58,797,1,13,0,112.85575364667746,1.4249999999999998,47,692,0,0.875,0.9690669683385871,63.35084884257358,0.4888888888888889,1.0,1.081863808980419,0.4486546756554759,0.7782707099581764,0.5,1400.07217019031,116.5278742542668,18064.17293177228,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
39.800000000000004,14,19,58,802,2,12,0,112.85575364667746,1.4249999999999998,51,693,0,0.875,0.9738443471508498,53.566777035059715,0.49473684210526314,1.0,1.079189856672451,0.4487215411963009,0.7797551714950173,0.5,1400.9483172186665,116.5278742542668,18064.17293177228,0.9878004461377523,stable,1.0,0.0,0,0.9593348204591744
